Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.205638,-5.878326,-0.007551,,,,,,
-0.106122,-1.999145,-0.007862,,,,,,
0.044389,1.402936,-0.01545,,,,,,
0.198944,0.573768,-0.031562,,,,,,
0.167056,1.055047,-0.045673,,,,,,
0.125332,0.729189,-0.057919,,,,,,
0.080726,0.975622,-0.060029,,,,,,
0.144717,0.781918,-0.055186,,,,,,
0.065459,0.939166,-0.037474,,,,,,
-0.034622,0.808732,-0.017281,,,,,,
-0.049232,0.91802,0.007183,,,,,,
0.006102,0.826127,0.036905,,,,,,
0.017423,0.904452,0.060621,,,,,,
0.096798,0.837997,0.076128,,,,,,
0.220174,0.894922,0.079467,,,,,,
0.055801,0.846435,0.072078,,,,,,
-0.078357,0.887447,0.050922,,,,,,
-0.08066,0.852545,0.025277,,,,,,
-0.112799,0.881569,-0.003413,,,,,,
-0.214946,0.856185,-0.025009,,,,,,
-0.221568,0.87712,-0.040182,,,,,,
-0.296037,0.860321,-0.044117,,,,,,
-0.164953,0.874032,-0.042962,,,,,,
0.025346,0.862483,-0.041022,,,,,,
0.220468,0.873112,-0.045312,,,,,,
0.221238,0.864803,-0.051753,,,,,,
0.076783,0.870854,-0.05517,,,,,,
0.005926,0.865896,-0.052396,,,,,,
0.003124,0.869431,-0.03068,,,,,,
0.055672,0.866067,-0.00637,,,,,,
-0.002773,0.868134,0.024947,,,,,,
0.001641,0.866316,0.052795,,,,,,
-0.076495,0.867749,0.078154,,,,,,
-0.03134,0.866982,0.097719,,,,,,
0.074727,0.868245,0.104846,,,,,,
0.154993,0.867084,0.095974,,,,,,
0.151079,0.867453,0.069131,,,,,,
0.006908,0.867395,0.024842,,,,,,
-0.045601,0.866494,-0.018978,,,,,,
-0.068159,0.866982,-0.055678,,,,,,
0.008287,0.866169,-0.077948,,,,,,
-0.013573,0.866403,-0.082089,,,,,,
-0.02761,0.866636,-0.073212,,,,,,
-0.03509,0.866936,-0.049312,,,,,,
0.037024,0.866805,-0.022945,,,,,,
0.057678,0.867463,0.001238,,,,,,
0.091883,0.86747,0.014286,,,,,,
0.072739,0.867309,0.025741,,,,,,
0.013876,0.866807,0.028043,,,,,,
-0.058231,0.866392,0.029636,,,,,,
-0.074963,0.866243,0.031307,,,,,,
-0.085596,0.866256,0.03511,,,,,,
-0.150809,0.866786,0.043471,,,,,,
-0.103925,0.867052,0.040516,,,,,,
-0.087967,0.866946,0.030895,,,,,,
0.046524,0.866687,0.010612,,,,,,
0.195081,0.867079,-0.01327,,,,,,
0.195621,0.86591,-0.041958,,,,,,
0.097724,0.866464,-0.059831,,,,,,
0.023974,0.865301,-0.06814,,,,,,
-0.028753,0.867332,-0.064843,,,,,,
-0.090695,0.863927,-0.052086,,,,,,
-0.056286,0.867313,-0.026246,,,,,,
-0.079277,0.864239,-0.000893,,,,,,
-0.051613,0.868701,0.032027,,,,,,
0.010182,0.863199,0.061276,,,,,,
0.078591,0.870224,0.076032,,,,,,
0.098607,0.861231,0.072898,,,,,,
0.041485,0.871154,0.056885,,,,,,
-0.017644,0.85854,0.030199,,,,,,
-0.035787,0.87389,-0.001234,,,,,,
-0.117906,0.854519,-0.024748,,,,,,
-0.003663,0.877652,-0.039114,,,,,,
0.078623,0.850878,-0.041008,,,,,,
0.125574,0.882463,-0.032802,,,,,,
0.106925,0.845258,-0.021776,,,,,,
0.055277,0.888389,-0.010454,,,,,,
-0.028943,0.837628,0.001479,,,,,,
-0.116097,0.898072,0.007111,,,,,,
-0.039792,0.825737,0.009208,,,,,,
-0.026697,0.910917,0.012519,,,,,,
-0.01394,0.810398,0.017794,,,,,,
-0.100947,0.931139,0.027735,,,,,,
-0.116625,0.785972,0.042721,,,,,,
-0.101366,0.96394,0.055482,,,,,,
0.047254,0.73916,0.053723,,,,,,
0.127807,1.034734,0.042488,,,,,,
0.188676,0.611846,0.021127,,,,,,
0.165951,1.325663,-0.000226,,,,,,
0.105444,-1.466267,-0.01979,,,,,,
0.095809,-5.899512,-0.034917,,,,,,
0.142752,-5.115364,-0.047937,,,,,,
0.05304,-5.559399,-0.046357,,,,,,
-0.083411,-5.251606,-0.036141,,,,,,
-0.099047,-5.487234,-0.019159,,,,,,
-0.055273,-5.299004,0.014891,,,,,,
-0.014013,-5.456133,0.046197,,,,,,
-0.014138,-5.322194,0.065169,,,,,,
-0.005754,-5.440352,0.07485,,,,,,
-0.119023,-5.332452,0.064437,,,,,,
-0.094432,-5.437776,0.041366,,,,,,
-0.066348,-5.318639,0.009781,,,,,,
0.01196,-5.496926,-0.01571,,,,,,
-0.015032,-4.812472,-0.031905,,,,,,
-0.070103,0.515796,-0.035422,,,,,,
-0.10313,0.953716,-0.029751,,,,,,
0.003716,0.82447,-0.020711,,,,,,
0.044591,0.891764,-0.015846,,,,,,
0.119403,0.84903,-0.017368,,,,,,
0.167373,0.880583,-0.020876,,,,,,
0.051474,0.85721,-0.025429,,,,,,
0.044327,0.876549,-0.020011,,,,,,
0.083001,0.861834,-0.017547,,,,,,
0.059221,0.874021,-0.009534,,,,,,
-0.013992,0.864311,0.004263,,,,,,
-0.098979,0.871538,0.016308,,,,,,
-0.087172,0.865757,0.038013,,,,,,
-0.051695,0.870499,0.052625,,,,,,
0.029041,0.866073,0.059688,,,,,,
0.163503,0.869783,0.052063,,,,,,
0.068421,0.86673,0.034128,,,,,,
-0.054347,0.869271,0.012101,,,,,,
-0.054115,0.867959,-0.010187,,,,,,
-0.081261,0.869173,-0.027551,,,,,,
-0.107338,0.868219,-0.038624,,,,,,
-0.10354,0.869111,-0.042552,,,,,,
-0.161908,0.867127,-0.038035,,,,,,
-0.201274,0.867169,-0.02277,,,,,,
-0.067755,0.867171,-0.010317,,,,,,
0.090847,0.868083,-0.001906,,,,,,
0.17475,0.867636,-0.001469,,,,,,
0.135372,0.86779,-0.002771,,,,,,
0.0123,0.86826,-0.0076,,,,,,
-0.033371,0.86775,-0.006454,,,,,,
-0.01856,0.867681,0.001915,,,,,,
-0.003211,0.867081,0.016567,,,,,,
0.010961,0.86684,0.030276,,,,,,
0.063961,0.867463,0.044931,,,,,,
0.053065,0.867297,0.055803,,,,,,
0.044287,0.867018,0.059195,,,,,,
0.133774,0.867378,0.056513,,,,,,
0.107086,0.867441,0.038812,,,,,,
0.079106,0.867215,0.012183,,,,,,
0.056939,0.867235,-0.015284,,,,,,
0.0354,0.86688,-0.035333,,,,,,
0.011487,0.866838,-0.045517,,,,,,
-0.054508,0.8664,-0.04018,,,,,,
-0.095102,0.866499,-0.025582,,,,,,
-0.174432,0.866943,-0.009392,,,,,,
-0.182515,0.866295,0.007667,,,,,,
-0.063088,0.866737,0.017168,,,,,,
0.039311,0.86725,0.019721,,,,,,
0.063409,0.867441,0.014704,,,,,,
0.172944,0.867158,-0.000428,,,,,,
0.063125,0.867602,-0.008858,,,,,,
-0.029286,0.866225,-0.014519,,,,,,
-0.046912,0.86607,-0.011287,,,,,,
-0.061416,0.866189,-0.005941,,,,,,
-0.123125,0.865897,0.002596,,,,,,
-0.057974,0.866329,0.007991,,,,,,
0.073471,0.866237,0.005959,,,,,,
0.139206,0.866641,0.00076,,,,,,
0.140985,0.866328,-0.007389,,,,,,
0.123896,0.86739,-0.013551,,,,,,
0.049055,0.865715,-0.026977,,,,,,
0.006167,0.86649,-0.028067,,,,,,
-0.083656,0.863846,-0.023199,,,,,,
-0.087839,0.866981,-0.008426,,,,,,
-0.072967,0.863221,0.010002,,,,,,
-0.045846,0.86808,0.030147,,,,,,
0.110956,0.86212,0.042406,,,,,,
0.122007,0.869227,0.043445,,,,,,
0.066517,0.86135,0.038288,,,,,,
-0.031044,0.871222,0.018466,,,,,,
0.006338,0.85884,-0.00572,,,,,,
-0.047696,0.873182,-0.028053,,,,,,
0.021216,0.855416,-0.046636,,,,,,
-0.012943,0.876372,-0.049401,,,,,,
-0.090576,0.851367,-0.039751,,,,,,
-0.122827,0.880484,-0.017343,,,,,,
0.037816,0.845903,0.009921,,,,,,
0.046602,0.887861,0.030726,,,,,,
0.006272,0.838391,0.044474,,,,,,
-0.012806,0.896966,0.043457,,,,,,
0.011296,0.827927,0.036215,,,,,,
-0.024514,0.9098,0.025073,,,,,,
0.06515,0.809946,0.007021,,,,,,
0.074855,0.932026,-0.006957,,,,,,
-0.015281,0.777231,-0.016326,,,,,,
-0.028796,0.981629,-0.014655,,,,,,
0.040833,0.689783,-0.005394,,,,,,
0.233853,1.187605,0.001007,,,,,,
0.21274,-0.547497,0.006435,,,,,,
0.127709,-5.605976,0.007113,,,,,,
-0.052792,-5.243895,0.007734,,,,,,
-0.066929,-5.470193,0.007862,,,,,,
-0.026382,-5.32378,0.005296,,,,,,
-0.01083,-5.425254,0.003148,,,,,,
-0.064269,-5.358911,0.008316,,,,,,
-0.159162,-5.398453,0.016809,,,,,,
-0.270367,-5.382599,0.030082,,,,,,
-0.270131,-5.374053,0.042982,,,,,,
-0.148488,-5.407447,0.037686,,,,,,
0.002726,-5.345538,0.022326,,,,,,
0.150911,-5.44109,-0.006309,,,,,,
0.130459,-5.304032,-0.037179,,,,,,
0.121784,-5.380221,-0.060349,,,,,,
0.132546,-0.202223,-0.074647,,,,,,
0.175734,1.146891,-0.067228,,,,,,
0.036143,0.704124,-0.051401,,,,,,
-0.071246,0.972422,-0.026615,,,,,,
-0.028404,0.78916,-0.003053,,,,,,
-0.022048,0.928754,0.026025,,,,,,
0.025226,0.818974,0.050963,,,,,,
0.159179,0.907991,0.067457,,,,,,
0.155881,0.834436,0.067318,,,,,,
0.054309,0.896044,0.052612,,,,,,
-0.002825,0.844331,0.028151,,,,,,
-0.044199,0.8876,0.001317,,,,,,
-0.062337,0.851557,-0.021574,,,,,,
-0.109447,0.882053,-0.035322,,,,,,
-0.150625,0.856591,-0.040953,,,,,,
-0.158361,0.878709,-0.037047,,,,,,
-0.127322,0.859598,-0.033523,,,,,,
-0.022359,0.87447,-0.029951,,,,,,
0.086004,0.862127,-0.029463,,,,,,
0.079262,0.872252,-0.032863,,,,,,
-0.003453,0.863268,-0.033432,,,,,,
0.01896,0.870619,-0.030462,,,,,,
0.000174,0.865063,-0.022601,,,,,,
-0.030555,0.870245,-0.008993,,,,,,
-0.029032,0.866243,0.006745,,,,,,
-0.034487,0.869416,0.018572,,,,,,
-0.040188,0.866441,0.02991,,,,,,
0.0258,0.868207,0.032287,,,,,,
0.119792,0.866518,0.032436,,,,,,
0.126676,0.867603,0.026972,,,,,,
0.052618,0.866459,0.015606,,,,,,
0.017026,0.867295,0.003296,,,,,,
-0.017445,0.867037,-0.006541,,,,,,
-0.033604,0.867094,-0.009136,,,,,,
-0.050101,0.866737,-0.003469,,,,,,
-0.042609,0.867698,0.004644,,,,,,
-0.067834,0.866595,0.014124,,,,,,
-0.031765,0.867211,0.020711,,,,,,
0.044008,0.866745,0.01806,,,,,,
0.121068,0.866296,0.004744,,,,,,
0.117366,0.866024,-0.009664,,,,,,
0.085895,0.865982,-0.030021,,,,,,
0.022165,0.866624,-0.041384,,,,,,
0.019397,0.866651,-0.040023,,,,,,
-0.03748,0.867252,-0.032413,,,,,,
-0.113742,0.866832,-0.010188,,,,,,
-0.200773,0.866412,0.011297,,,,,,
-0.205757,0.866434,0.034986,,,,,,
-0.088353,0.866121,0.048653,,,,,,
0.065538,0.866316,0.049354,,,,,,
0.18804,0.866132,0.037568,,,,,,
0.201346,0.866339,0.017628,,,,,,
0.15097,0.866547,-0.008453,,,,,,
0.056585,0.865957,-0.026559,,,,,,
0.018561,0.866776,-0.038309,,,,,,
-0.063179,0.865869,-0.039586,,,,,,
-0.10462,0.86664,-0.038764,,,,,,
-0.09987,0.86508,-0.029662,,,,,,
-0.02447,0.866292,-0.010698,,,,,,
-0.032617,0.864301,0.00691,,,,,,
0.097639,0.866305,0.022087,,,,,,
0.093579,0.863961,0.027823,,,,,,
0.058428,0.868391,0.029846,,,,,,
-0.021631,0.863418,0.016791,,,,,,
-0.080366,0.869343,0.008653,,,,,,
-0.109218,0.861146,0.003761,,,,,,
0.006112,0.870462,0.003241,,,,,,
0.076582,0.858628,-0.000112,,,,,,
0.119206,0.87294,-0.000378,,,,,,
0.146359,0.855265,-0.004648,,,,,,
0.07036,0.876213,-0.006194,,,,,,
0.021412,0.85115,-0.012269,,,,,,
-0.027384,0.881528,-0.012382,,,,,,
-0.017001,0.846025,-0.012784,,,,,,
0.009039,0.887709,-0.011549,,,,,,
0.000587,0.83842,-0.007417,,,,,,
-0.176052,0.896035,0.010042,,,,,,
-0.146815,0.82703,0.032088,,,,,,
-0.151694,0.908428,0.057082,,,,,,
0.005663,0.811861,0.069034,,,,,,
0.072131,0.927144,0.070688,,,,,,
0.080775,0.788404,0.05135,,,,,,
0.062988,0.959377,0.025102,,,,,,
0.060599,0.743836,-0.006089,,,,,,
0.102488,1.028183,-0.033415,,,,,,
0.109583,0.621413,-0.054504,,,,,,
0.0668,1.310218,-0.065869,,,,,,
-0.021497,-1.281837,-0.059244,,,,,,
-0.05064,-5.84643,-0.040368,,,,,,
0.014268,-5.132634,-0.009857,,,,,,
0.145708,-5.54791,0.024718,,,,,,
0.072783,-5.262817,0.053191,,,,,,
0.040055,-5.478219,0.073049,,,,,,
-0.03928,-5.308042,0.082212,,,,,,
-0.093152,-5.446085,0.074288,,,,,,
-0.098412,-5.332603,0.058242,,,,,,
-0.002998,-5.428068,0.033157,,,,,,
-0.067461,-5.34672,0.014522,,,,,,
-0.157515,-5.419895,0.004003,,,,,,
-0.200316,-5.343257,0.001643,,,,,,
-0.162082,-5.458076,-0.001912,,,,,,
-0.056629,-4.929333,-0.009284,,,,,,
0.107028,0.400229,-0.027942,,,,,,
0.153713,0.986835,-0.048626,,,,,,
0.126838,0.798615,-0.061103,,,,,,
0.113667,0.90834,-0.06907,,,,,,
0.151406,0.836866,-0.061139,,,,,,
0.10218,0.890753,-0.043351,,,,,,
-0.009368,0.848463,-0.015104,,,,,,
-0.053894,0.88228,0.015568,,,,,,
-0.047077,0.856131,0.045279,,,,,,
-0.056776,0.878409,0.065841,,,,,,
0.019862,0.860403,0.076367,,,,,,
0.157453,0.875432,0.076672,,,,,,
0.107595,0.862618,0.064446,,,,,,
0.023354,0.873325,0.039324,,,,,,
0.001228,0.864685,0.013888,,,,,,
-0.046764,0.870975,-0.009557,,,,,,
-0.113225,0.865148,-0.026713,,,,,,
-0.150608,0.870537,-0.036233,,,,,,
-0.185539,0.866344,-0.035359,,,,,,
-0.162954,0.86984,-0.033383,,,,,,
-0.074111,0.867003,-0.031584,,,,,,
0.033174,0.869548,-0.035903,,,,,,
0.126374,0.867729,-0.043521,,,,,,
0.065597,0.868697,-0.049875,,,,,,
0.040924,0.867173,-0.052577,,,,,,
0.050991,0.867806,-0.046125,,,,,,
0.03947,0.866576,-0.028762,,,,,,
-0.025702,0.867257,-0.004508,,,,,,
-0.033082,0.867081,0.027194,,,,,,
-0.022076,0.867274,0.057067,,,,,,
-0.024472,0.867178,0.076493,,,,,,
0.08579,0.867423,0.088072,,,,,,
0.093381,0.867155,0.085972,,,,,,
0.113665,0.867028,0.071956,,,,,,
0.045956,0.866877,0.049165,,,,,,
-0.011068,0.866652,0.018953,,,,,,
0.033357,0.867061,-0.014966,,,,,,
-0.022365,0.866609,-0.040561,,,,,,
-0.026531,0.866667,-0.05769,,,,,,
-0.107586,0.866701,-0.062533,,,,,,
-0.167098,0.866849,-0.053376,,,,,,
-0.119014,0.866894,-0.04286,,,,,,
-0.020834,0.867002,-0.0303,,,,,,
0.112239,0.866746,-0.018105,,,,,,
0.144945,0.866468,-0.010689,,,,,,
0.09429,0.866147,-0.001926,,,,,,
0.060148,0.866323,0.010813,,,,,,
0.042221,0.866327,0.024546,,,,,,
-0.024369,0.866432,0.037923,,,,,,
-0.108809,0.866632,0.047267,,,,,,
-0.132481,0.866634,0.051305,,,,,,
-0.122369,0.867007,0.045546,,,,,,
-0.03463,0.866731,0.032967,,,,,,
0.13377,0.866469,0.013059,,,,,,
0.182171,0.865709,-0.013034,,,,,,
0.115467,0.865904,-0.03702,,,,,,
0.052949,0.86549,-0.059361,,,,,,
-0.042428,0.865919,-0.069197,,,,,,
-0.076626,0.865845,-0.062067,,,,,,
-0.076555,0.866241,-0.045497,,,,,,
-0.068779,0.86527,-0.016273,,,,,,
-0.058549,0.866848,0.012725,,,,,,
0.003549,0.864257,0.036479,,,,,,
0.033707,0.867282,0.055789,,,,,,
0.106077,0.863164,0.059114,,,,,,
0.041836,0.867509,0.054279,,,,,,
0.000384,0.862119,0.032537,,,,,,
0.019891,0.868422,0.006224,,,,,,
-0.033633,0.860891,-0.015979,,,,,,
-0.105708,0.87141,-0.029585,,,,,,
-0.019632,0.858747,-0.033167,,,,,,
0.022867,0.872495,-0.030563,,,,,,
0.11041,0.855813,-0.018438,,,,,,
0.166887,0.875811,-0.006867,,,,,,
0.090915,0.851437,0.008203,,,,,,
-0.056546,0.880422,0.017362,,,,,,
-0.084784,0.845976,0.023078,,,,,,
-0.01025,0.886188,0.024704,,,,,,
-0.02216,0.839439,0.023199,,,,,,
-0.022747,0.895576,0.017747,,,,,,
-0.119552,0.828885,0.01676,,,,,,
-0.149675,0.907902,0.024599,,,,,,
-0.077301,0.812649,0.034739,,,,,,
0.119432,0.928475,0.036862,,,,,,
0.18005,0.784574,0.029528,,,,,,
0.131086,0.96817,0.013532,,,,,,
0.038373,0.725341,-0.004897,,,,,,
0.000767,0.996246,-0.022762,,,,,,
0.05739,-4.151206,-0.035345,,,,,,
0.086758,-5.708113,-0.043335,,,,,,
0.124318,-5.215512,-0.039802,,,,,,
-0.050002,-5.485716,-0.025619,,,,,,
-0.131273,-5.315923,-0.002153,,,,,,
-0.070308,-5.430569,0.031427,,,,,,
0.083536,-5.356652,0.05686,,,,,,
0.020264,-5.397663,0.068781,,,,,,
-0.036386,-5.388153,0.060992,,,,,,
-0.016692,-5.364075,0.04551,,,,,,
-0.072255,-5.428238,0.023764,,,,,,
-0.05383,-5.296545,-0.003608,,,,,,
0.009695,-5.577145,-0.024343,,,,,,
-0.030148,-4.40099,-0.030983,,,,,,
-0.138977,0.893191,-0.030426,,,,,,
-0.105247,0.798993,-0.020499,,,,,,
-0.026607,0.918891,-0.004652,,,,,,
0.038527,0.821704,0.005516,,,,,,
0.135723,0.903345,0.005732,,,,,,
0.132284,0.837779,-0.002828,,,,,,
0.05767,0.892676,-0.018013,,,,,,
0.01022,0.846736,-0.026201,,,,,,
0.064574,0.886415,-0.028913,,,,,,
0.024602,0.852979,-0.024951,,,,,,
-0.041752,0.880382,-0.010605,,,,,,
-0.040911,0.857005,0.006165,,,,,,
-0.008328,0.876208,0.023557,,,,,,
-0.058672,0.860271,0.037801,,,,,,
0.089349,0.873597,0.043534,,,,,,
0.136788,0.862766,0.043594,,,,,,
0.006686,0.872489,0.036131,,,,,,
-0.041305,0.864934,0.022023,,,,,,
-0.021988,0.870951,0.007166,,,,,,
-0.055856,0.865631,-0.009013,,,,,,
-0.117907,0.869625,-0.019377,,,,,,
-0.129072,0.865491,-0.021774,,,,,,
-0.166757,0.868997,-0.020101,,,,,,
-0.166784,0.865553,-0.016114,,,,,,
-0.012786,0.868088,-0.013634,,,,,,
0.111526,0.867081,-0.014466,,,,,,
0.121584,0.86814,-0.019408,,,,,,
0.078584,0.867322,-0.02354,,,,,,
0.035816,0.868103,-0.026579,,,,,,
-0.019235,0.866548,-0.021196,,,,,,
-0.021772,0.866879,-0.008316,,,,,,
-0.016462,0.86641,0.009894,,,,,,
0.013374,0.867198,0.032073,,,,,,
-0.087389,0.866588,0.052489,,,,,,
0.024216,0.867255,0.064571,,,,,,
0.052486,0.867504,0.066138,,,,,,
0.164841,0.86655,0.052159,,,,,,
0.155304,0.86758,0.022993,,,,,,
0.114523,0.867524,-0.009942,,,,,,
0.048918,0.86687,-0.043946,,,,,,
-0.018894,0.866441,-0.063457,,,,,,
-0.027856,0.865963,-0.067031,,,,,,
-0.028103,0.865917,-0.055187,,,,,,
-0.116901,0.865573,-0.032061,,,,,,
-0.155716,0.865902,-0.008229,,,,,,
-0.087898,0.866805,0.011683,,,,,,
0.011659,0.866795,0.030319,,,,,,
0.079162,0.867301,0.030462,,,,,,
0.136074,0.86688,0.021491,,,,,,
0.129858,0.866748,0.005254,,,,,,
0.00003,0.866995,-0.00811,,,,,,
-0.020559,0.866128,-0.017709,,,,,,
-0.041591,0.865526,-0.017882,,,,,,
-0.052882,0.866137,-0.016807,,,,,,
-0.097574,0.865815,-0.013882,,,,,,
-0.092663,0.865821,-0.010087,,,,,,
-0.010271,0.865939,-0.010377,,,,,,
0.079835,0.865993,-0.00978,,,,,,
0.124521,0.865229,-0.011488,,,,,,
0.102958,0.866051,-0.012449,,,,,,
0.044989,0.864271,-0.018817,,,,,,
-0.072931,0.866567,-0.018437,,,,,,
-0.0841,0.863271,-0.012373,,,,,,
-0.078869,0.867767,-0.003881,,,,,,
-0.028783,0.862914,0.013353,,,,,,
0.031995,0.869045,0.020517,,,,,,
0.112116,0.861161,0.023192,,,,,,
0.053589,0.870338,0.018458,,,,,,
0.109312,0.859013,0.011309,,,,,,
0.06682,0.872245,-0.000438,,,,,,
0.025162,0.856463,-0.013902,,,,,,
0.020725,0.87457,-0.020024,,,,,,
-0.041906,0.852663,-0.024494,,,,,,
-0.162505,0.879088,-0.017047,,,,,,
-0.1603,0.847321,-0.004567,,,,,,
-0.106883,0.884423,0.019015,,,,,,
-0.052964,0.842044,0.033134,,,,,,
0.04061,0.891401,0.043282,,,,,,
0.030084,0.833177,0.048594,,,,,,
0.04858,0.901302,0.035305,,,,,,
0.026549,0.821173,0.017486,,,,,,
0.040511,0.916108,-0.005661,,,,,,
0.023272,0.800871,-0.027659,,,,,,
0.020316,0.943018,-0.040424,,,,,,
0.013307,0.763152,-0.041417,,,,,,
0.013479,1.003402,-0.028051,,,,,,
0.124901,0.654307,-0.004924,,,,,,
0.208909,1.259114,0.022378,,,,,,
0.131157,-1.05211,0.042846,,,,,,
0.041803,-5.848145,0.058371,,,,,,
-0.051655,-5.121883,0.064029,,,,,,
-0.041802,-5.569611,0.058557,,,,,,
-0.072487,-5.231551,0.045432,,,,,,
-0.015582,-5.520156,0.027613,,,,,,
-0.082939,-5.256451,0.01609,,,,,,
-0.143883,-5.510581,0.006788,,,,,,
-0.148189,-5.252598,0.001868,,,,,,
-0.007731,-5.528008,0.000077,,,,,,
0.03709,-5.218249,-0.011364,,,,,,
0.07295,-5.589725,-0.023974,,,,,,
0.048945,-5.101479,-0.040518,,,,,,
0.007615,-5.842253,-0.051083,,,,,,
0.003282,-1.571871,-0.054485,,,,,,
0.064039,1.383289,-0.042461,,,,,,
0.010426,0.590959,-0.025631,,,,,,
-0.066536,1.0429,-0.004663,,,,,,
-0.104604,0.737984,0.026789,,,,,,
-0.094513,0.966629,0.050035,,,,,,
-0.003956,0.786714,0.066276,,,,,,
0.163607,0.933385,0.069645,,,,,,
0.176534,0.812448,0.060387,,,,,,
0.092577,0.914349,0.038994,,,,,,
0.022467,0.828606,0.01483,,,,,,
-0.018899,0.901499,-0.007379,,,,,,
0.008186,0.839641,-0.023161,,,,,,
-0.043303,0.892774,-0.032288,,,,,,
-0.070592,0.847171,-0.03537,,,,,,
-0.114892,0.885782,-0.026622,,,,,,
-0.068801,0.852509,-0.012111,,,,,,
-0.015482,0.880639,0.00091,,,,,,
0.109312,0.856877,0.008997,,,,,,
0.083219,0.876219,0.007139,,,,,,
-0.017859,0.859877,-0.000613,,,,,,
-0.073476,0.873664,-0.011801,,,,,,
-0.068803,0.863121,-0.016759,,,,,,
-0.033968,0.871871,-0.015672,,,,,,
-0.079566,0.864482,-0.006025,,,,,,
-0.106093,0.87068,0.008514,,,,,,
-0.07086,0.864881,0.023314,,,,,,
-0.0089,0.868873,0.036943,,,,,,
0.013174,0.865381,0.042492,,,,,,
0.132378,0.868283,0.037461,,,,,,
0.136372,0.866383,0.022774,,,,,,
0.065953,0.867976,0.00054,,,,,,
-0.024707,0.866694,-0.017638,,,,,,
0.003613,0.86688,-0.027652,,,,,,
-0.020895,0.86663,-0.027268,,,,,,
-0.043108,0.866837,-0.017226,,,,,,
-0.071481,0.866451,-0.0011,,,,,,
0.023763,0.866577,0.012542,,,,,,
0.061271,0.86647,0.023618,,,,,,
0.097055,0.866253,0.029505,,,,,,
0.165514,0.866322,0.027528,,,,,,
0.093719,0.867305,0.01939,,,,,,
0.0526,0.867156,0.006083,,,,,,
0.038967,0.86715,-0.006281,,,,,,
-0.008172,0.866852,-0.009258,,,,,,
-0.114158,0.866296,-0.006004,,,,,,
-0.131641,0.865704,0.007518,,,,,,
-0.174598,0.866001,0.017332,,,,,,
-0.198231,0.865883,0.019744,,,,,,
-0.022222,0.86609,0.010932,,,,,,
0.097245,0.866275,-0.003088,,,,,,
0.115939,0.866325,-0.021022,,,,,,
0.121327,0.866612,-0.041859,,,,,,
0.093193,0.866628,-0.052177,,,,,,
-0.010753,0.866159,-0.050135,,,,,,
-0.036731,0.865625,-0.038184,,,,,,
-0.005635,0.865236,-0.016315,,,,,,
-0.069685,0.864776,0.003455,,,,,,
-0.033062,0.865656,0.026657,,,,,,
0.0501,0.865433,0.039962,,,,,,
0.099513,0.866915,0.047619,,,,,,
0.101256,0.86513,0.04847,,,,,,
0.054602,0.867076,0.035093,,,,,,
-0.01514,0.864482,0.014498,,,,,,
-0.043385,0.867494,-0.003023,,,,,,
-0.097823,0.863232,-0.020166,,,,,,
-0.058391,0.867467,-0.027866,,,,,,
-0.019102,0.861459,-0.02766,,,,,,
0.034756,0.868758,-0.020199,,,,,,
0.033922,0.859932,-0.015242,,,,,,
0.068885,0.870669,-0.008554,,,,,,
0.034317,0.857997,-0.007271,,,,,,
-0.015688,0.873707,-0.008723,,,,,,
-0.03246,0.855374,-0.007313,,,,,,
-0.047886,0.876817,-0.007757,,,,,,
-0.009278,0.851268,-0.003306,,,,,,
-0.034692,0.880219,0.009939,,,,,,
-0.086695,0.845969,0.024565,,,,,,
-0.106678,0.885537,0.045589,,,,,,
-0.04642,0.839334,0.055106,,,,,,
0.050554,0.893746,0.057604,,,,,,
0.098473,0.830464,0.049402,,,,,,
0.113843,0.906174,0.03106,,,,,,
0.066763,0.814937,0.007913,,,,,,
0.036207,0.925893,-0.013496,,,,,,
0.055351,0.786295,-0.033859,,,,,,
0.050188,0.96813,-0.040519,,,,,,
-0.032527,0.714458,-0.044682,,,,,,
-0.041063,1.055762,-0.027266,,,,,,
0.017,-3.933708,-0.007719,,,,,,
0.104756,-5.778352,0.01762,,,,,,
0.082101,-5.149964,0.036537,,,,,,
0.122526,-5.552882,0.048319,,,,,,
-0.023548,-5.243825,0.053982,,,,,,
-0.063047,-5.510481,0.046248,,,,,,
-0.063757,-5.265421,0.036807,,,,,,
-0.012974,-5.505783,0.017165,,,,,,
-0.061906,-5.258141,0.003679,,,,,,
-0.11197,-5.525834,0.000029,,,,,,
-0.148064,-5.219911,0.002172,,,,,,
-0.132889,-5.590664,0.005013,,,,,,
-0.078834,-5.094267,0.004183,,,,,,
0.034938,-5.887449,-0.002505,,,,,,
0.100218,-2.592714,-0.016854,,,,,,
0.069595,1.399425,-0.029049,,,,,,
0.078707,0.590155,-0.039147,,,,,,
0.078412,1.044261,-0.043047,,,,,,
0.076594,0.735663,-0.040603,,,,,,
-0.007533,0.968325,-0.027409,,,,,,
-0.093952,0.786113,-0.006008,,,,,,
