Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.18857,0.797816,-0.063301,,,,,,
-0.289121,0.799402,-0.07748,,,,,,
-0.263806,0.796986,-0.080721,,,,,,
-0.133883,0.80106,-0.078738,,,,,,
-0.017815,0.798802,-0.058618,,,,,,
-0.018755,0.847855,-0.033141,,,,,,
-0.000513,0.920388,-0.003649,,,,,,
-0.133275,0.917057,0.021413,,,,,,
-0.439351,0.91543,0.036235,,,,,,
-0.495433,0.920867,0.038879,,,,,,
-0.167344,0.879771,0.034182,,,,,,
0.260093,0.801593,0.022846,,,,,,
0.600466,0.80165,0.006181,,,,,,
0.71612,0.795974,-0.007547,,,,,,
0.51248,0.799851,-0.020136,,,,,,
0.178963,0.797354,-0.031877,,,,,,
-0.112145,0.799237,-0.043645,,,,,,
-0.248782,0.796959,-0.054116,,,,,,
-0.287087,0.798291,-0.059632,,,,,,
-0.240287,0.796926,-0.052985,,,,,,
-0.104492,0.797761,-0.034775,,,,,,
0.006579,0.797407,-0.011039,,,,,,
0.044442,0.800785,0.015104,,,,,,
-0.008143,0.808176,0.036992,,,,,,
-0.217748,0.810079,0.04794,,,,,,
-0.480907,0.805653,0.048435,,,,,,
-0.368271,0.800987,0.037962,,,,,,
-0.004282,0.798434,0.023336,,,,,,
0.407532,0.797628,0.007489,,,,,,
0.694374,0.796837,-0.005996,,,,,,
0.663807,0.797357,-0.025059,,,,,,
0.369673,0.796188,-0.042638,,,,,,
-0.019525,0.797097,-0.054195,,,,,,
-0.261957,0.796561,-0.062298,,,,,,
-0.386884,0.796644,-0.064459,,,,,,
-0.369462,0.796395,-0.05515,,,,,,
-0.200947,0.797286,-0.033024,,,,,,
-0.024157,0.801275,-0.002288,,,,,,
0.053604,0.83605,0.029995,,,,,,
0.035305,0.910225,0.054808,,,,,,
-0.182967,0.911324,0.073081,,,,,,
-0.490415,0.867611,0.080886,,,,,,
-0.384739,0.806295,0.079475,,,,,,
-0.012735,0.801538,0.073485,,,,,,
0.376921,0.791728,0.062158,,,,,,
0.668158,0.802399,0.047682,,,,,,
0.680393,0.787613,0.028101,,,,,,
0.412762,0.804675,0.006407,,,,,,
0.029549,0.784792,-0.012456,,,,,,
-0.276129,0.808024,-0.03401,,,,,,
-0.368915,0.778605,-0.045788,,,,,,
-0.39284,0.814275,-0.042871,,,,,,
-0.207001,0.772588,-0.031654,,,,,,
0.034158,0.823377,-0.004744,,,,,,
0.175991,0.788351,0.021948,,,,,,
0.106617,0.901404,0.047686,,,,,,
-0.14126,0.831069,0.064727,,,,,,
-0.472463,0.9047,0.070206,,,,,,
-0.488512,0.760568,0.071488,,,,,,
-0.17636,0.872172,0.064369,,,,,,
0.331629,0.708424,0.05498,,,,,,
0.707579,0.905544,0.041498,,,,,,
0.767345,0.657102,0.023008,,,,,,
0.51042,0.982657,0.002254,,,,,,
0.139264,0.521646,-0.020889,,,,,,
-0.245197,1.273765,-0.040771,,,,,,
-0.473369,-2.934647,-0.055553,,,,,,
-0.453679,-6.010902,-0.058584,,,,,,
-0.281067,-5.175626,-0.046456,,,,,,
-0.060086,-5.644509,-0.025884,,,,,,
0.123245,-5.316313,0.002658,,,,,,
0.135779,-5.505167,0.031481,,,,,,
-0.096301,-5.302563,0.053907,,,,,,
-0.417434,-5.459969,0.068233,,,,,,
-0.429391,-5.396704,0.068791,,,,,,
-0.091448,-5.480603,0.062715,,,,,,
0.289531,-5.445325,0.047932,,,,,,
0.639918,-5.461214,0.033475,,,,,,
0.67946,-5.470304,0.006888,,,,,,
0.472344,-5.435772,-0.016789,,,,,,
0.139359,-5.496768,-0.039118,,,,,,
-0.183798,-5.40413,-0.064091,,,,,,
-0.365122,-5.532532,-0.082183,,,,,,
-0.401668,-5.354627,-0.093225,,,,,,
-0.230228,-5.601567,-0.088996,,,,,,
-0.072463,-5.226162,-0.066446,,,,,,
0.089194,-5.834693,-0.040888,,,,,,
0.057356,-3.208848,-0.003968,,,,,,
-0.217065,1.376776,0.021227,,,,,,
-0.48321,0.665773,0.044601,,,,,,
-0.345004,1.00802,0.054447,,,,,,
0.032526,0.681907,0.047674,,,,,,
0.40109,0.894344,0.041415,,,,,,
0.68088,0.723986,0.023835,,,,,,
0.698673,0.861561,0.003899,,,,,,
0.412071,0.748786,-0.012015,,,,,,
0.008502,0.842117,-0.027418,,,,,,
-0.270911,0.763766,-0.041528,,,,,,
-0.390349,0.828618,-0.058497,,,,,,
-0.386484,0.777193,-0.068626,,,,,,
-0.183584,0.821266,-0.065172,,,,,,
0.003489,0.831167,-0.047697,,,,,,
0.109228,0.940265,-0.019216,,,,,,
0.128972,0.905831,0.015786,,,,,,
-0.071154,0.93186,0.049926,,,,,,
-0.448742,0.913812,0.076633,,,,,,
-0.536176,0.904885,0.093782,,,,,,
-0.235449,0.804801,0.093024,,,,,,
0.237777,0.808509,0.078337,,,,,,
0.641211,0.794034,0.05619,,,,,,
0.744852,0.804308,0.034276,,,,,,
0.529509,0.796019,0.002845,,,,,,
0.205244,0.802524,-0.024266,,,,,,
-0.146526,0.797367,-0.047132,,,,,,
-0.43755,0.801282,-0.064652,,,,,,
-0.537179,0.797867,-0.076673,,,,,,
-0.323462,0.800094,-0.06792,,,,,,
-0.060341,0.79755,-0.050172,,,,,,
0.058834,0.800696,-0.021552,,,,,,
0.11113,0.810762,0.014897,,,,,,
-0.023888,0.828593,0.047861,,,,,,
-0.369824,0.827694,0.073985,,,,,,
-0.45038,0.818847,0.084566,,,,,,
-0.169842,0.804767,0.09051,,,,,,
0.217224,0.800578,0.077865,,,,,,
0.567845,0.799935,0.064636,,,,,,
0.739814,0.799692,0.041194,,,,,,
0.521389,0.799473,0.010955,,,,,,
0.20486,0.799051,-0.017981,,,,,,
-0.193331,0.799248,-0.047179,,,,,,
-0.357573,0.799455,-0.067364,,,,,,
-0.372423,0.799989,-0.079012,,,,,,
-0.25032,0.79927,-0.073549,,,,,,
-0.112443,0.800507,-0.048558,,,,,,
0.053492,0.805794,-0.015384,,,,,,
0.064772,0.825283,0.019443,,,,,,
-0.181952,0.842403,0.055454,,,,,,
-0.503241,0.837803,0.078094,,,,,,
-0.485238,0.818737,0.089001,,,,,,
-0.067062,0.801901,0.088258,,,,,,
0.345192,0.800601,0.074708,,,,,,
0.657701,0.799649,0.049935,,,,,,
0.770082,0.799895,0.025376,,,,,,
0.553444,0.799408,-0.001894,,,,,,
0.144868,0.799076,-0.032577,,,,,,
-0.211097,0.798504,-0.065388,,,,,,
-0.391307,0.799127,-0.09269,,,,,,
-0.391917,0.798537,-0.10742,,,,,,
-0.237873,0.798616,-0.105495,,,,,,
-0.027199,0.799073,-0.08844,,,,,,
0.058748,0.807921,-0.058154,,,,,,
0.00409,0.822736,-0.020905,,,,,,
-0.220672,0.83636,0.0199,,,,,,
-0.487901,0.832985,0.04874,,,,,,
-0.455709,0.820266,0.061959,,,,,,
-0.055563,0.804941,0.0679,,,,,,
0.440088,0.799928,0.061786,,,,,,
0.770822,0.799142,0.039308,,,,,,
0.736575,0.798911,0.013339,,,,,,
0.414021,0.798307,-0.009864,,,,,,
0.029287,0.799183,-0.033347,,,,,,
-0.258774,0.798257,-0.052933,,,,,,
-0.357318,0.799407,-0.071177,,,,,,
-0.309239,0.797901,-0.083237,,,,,,
-0.150308,0.800069,-0.07817,,,,,,
-0.039668,0.800597,-0.061979,,,,,,
0.060468,0.836766,-0.038265,,,,,,
0.036441,0.914053,-0.006455,,,,,,
-0.159299,0.91668,0.025476,,,,,,
-0.492105,0.916884,0.047627,,,,,,
-0.463011,0.912178,0.058388,,,,,,
-0.094755,0.828939,0.058368,,,,,,
0.391412,0.800262,0.049837,,,,,,
0.712381,0.802015,0.034838,,,,,,
0.732794,0.798712,0.014492,,,,,,
0.436486,0.799121,-0.008536,,,,,,
0.047705,0.798123,-0.025412,,,,,,
-0.258612,0.797844,-0.04151,,,,,,
-0.336397,0.798152,-0.057683,,,,,,
-0.300067,0.796641,-0.066817,,,,,,
-0.160451,0.800337,-0.064938,,,,,,
-0.01234,0.801676,-0.048628,,,,,,
0.062385,0.847461,-0.026914,,,,,,
0.022587,0.913585,0.001626,,,,,,
-0.195617,0.917988,0.031018,,,,,,
-0.489659,0.899334,0.053221,,,,,,
-0.526288,0.829975,0.067593,,,,,,
-0.15673,0.803749,0.070943,,,,,,
0.320063,0.797321,0.064278,,,,,,
0.684267,0.798296,0.052868,,,,,,
0.759412,0.796487,0.032111,,,,,,
0.477142,0.798582,0.005271,,,,,,
0.091765,0.796869,-0.01731,,,,,,
-0.218603,0.797346,-0.041089,,,,,,
-0.372539,0.796466,-0.056485,,,,,,
-0.380805,0.796806,-0.05947,,,,,,
-0.189203,0.795835,-0.051699,,,,,,
-0.023383,0.797348,-0.026274,,,,,,
0.046072,0.801026,0.006455,,,,,,
0.053574,0.823233,0.04003,,,,,,
-0.064172,0.833245,0.069394,,,,,,
-0.433108,0.83184,0.083514,,,,,,
-0.544124,0.815483,0.090072,,,,,,
-0.195995,0.804585,0.08576,,,,,,
0.272336,0.795201,0.074801,,,,,,
0.616535,0.800512,0.060214,,,,,,
0.757971,0.793233,0.038844,,,,,,
0.593446,0.801629,0.016299,,,,,,
0.168699,0.79216,-0.009573,,,,,,
-0.193076,0.803213,-0.031666,,,,,,
-0.345921,0.790004,-0.051281,,,,,,
-0.409896,0.805219,-0.060478,,,,,,
-0.331933,0.787786,-0.052546,,,,,,
-0.113843,0.814358,-0.02953,,,,,,
0.090686,0.813882,0.003342,,,,,,
0.112362,0.908927,0.036747,,,,,,
0.027556,0.898544,0.064523,,,,,,
-0.185172,0.908152,0.079631,,,,,,
-0.417669,0.835255,0.083382,,,,,,
-0.312012,0.538581,0.073346,,,,,,
0.045642,-4.859724,0.058639,,,,,,
0.476836,-5.607629,0.041044,,,,,,
0.675824,-5.387121,0.021827,,,,,,
0.61235,-5.503819,-0.002656,,,,,,
0.37554,-5.43753,-0.027409,,,,,,
-0.010864,-5.47801,-0.049274,,,,,,
-0.297437,-5.456594,-0.066332,,,,,,
-0.4142,-5.462352,-0.075644,,,,,,
-0.38627,-5.470078,-0.071651,,,,,,
-0.232566,-5.448462,-0.05035,,,,,,
-0.05296,-5.481865,-0.021351,,,,,,
0.070629,-5.431918,0.013561,,,,,,
-0.039514,-5.49147,0.042968,,,,,,
-0.315825,-5.409942,0.059785,,,,,,
-0.371517,-5.510734,0.063473,,,,,,
-0.104777,-5.388648,0.055255,,,,,,
0.244345,-5.546165,0.039849,,,,,,
0.517846,-5.345748,0.01791,,,,,,
0.647683,-5.610103,-0.001127,,,,,,
0.485505,-5.236711,-0.021024,,,,,,
0.182348,-5.805379,-0.037617,,,,,,
-0.118125,-1.158498,-0.051313,,,,,,
-0.247775,1.269879,-0.062951,,,,,,
-0.256862,0.53498,-0.065882,,,,,,
-0.216626,0.967461,-0.060171,,,,,,
-0.138515,0.687678,-0.043062,,,,,,
-0.033832,0.987571,-0.0134,,,,,,
-0.004713,0.847375,0.014823,,,,,,
-0.171187,0.979329,0.043699,,,,,,
-0.435368,0.872124,0.054777,,,,,,
-0.426661,0.939943,0.053017,,,,,,
-0.102515,0.777264,0.043255,,,,,,
0.276091,0.830392,0.026427,,,,,,
0.613329,0.771288,0.002271,,,,,,
0.680846,0.820536,-0.010384,,,,,,
0.44853,0.778639,-0.024267,,,,,,
0.157218,0.813631,-0.02077,,,,,,
-0.120433,0.783334,-0.021442,,,,,,
-0.335684,0.808804,-0.021013,,,,,,
-0.371383,0.787809,-0.018115,,,,,,
-0.219396,0.806552,-0.012899,,,,,,
-0.099712,0.791122,-0.004384,,,,,,
-0.022323,0.803632,0.010743,,,,,,
0.042805,0.795433,0.029642,,,,,,
-0.05828,0.809645,0.04984,,,,,,
-0.370026,0.804113,0.056442,,,,,,
-0.472057,0.808448,0.058377,,,,,,
-0.224282,0.799419,0.047942,,,,,,
0.147047,0.799937,0.031687,,,,,,
0.523857,0.796802,0.015996,,,,,,
0.724323,0.798949,-0.00271,,,,,,
0.534829,0.797029,-0.016911,,,,,,
0.197212,0.79828,-0.028559,,,,,,
-0.040311,0.79667,-0.025746,,,,,,
-0.247484,0.797354,-0.026367,,,,,,
-0.405237,0.797356,-0.026076,,,,,,
-0.364433,0.797627,-0.01236,,,,,,
-0.138299,0.820009,0.001123,,,,,,
0.036307,0.91583,0.021085,,,,,,
0.071137,0.918952,0.039789,,,,,,
-0.0916,0.921951,0.056611,,,,,,
-0.393438,0.916408,0.06452,,,,,,
-0.493082,0.924703,0.06638,,,,,,
-0.222519,0.850158,0.051215,,,,,,
0.246005,0.792382,0.036449,,,,,,
0.609639,0.800958,0.011428,,,,,,
0.747053,0.794117,-0.008145,,,,,,
0.592204,0.79806,-0.032893,,,,,,
0.240437,0.795379,-0.051608,,,,,,
-0.164259,0.797899,-0.060692,,,,,,
-0.349768,0.796177,-0.06198,,,,,,
-0.375033,0.797599,-0.058325,,,,,,
-0.288576,0.796106,-0.044599,,,,,,
-0.121079,0.797124,-0.020176,,,,,,
0.032905,0.796416,0.007224,,,,,,
0.08227,0.798952,0.036521,,,,,,
-0.077789,0.801688,0.053449,,,,,,
-0.392711,0.802119,0.060607,,,,,,
-0.499426,0.801073,0.057394,,,,,,
-0.218045,0.797561,0.039092,,,,,,
0.207804,0.797826,0.022291,,,,,,
0.61237,0.795787,0.004582,,,,,,
0.765178,0.79726,-0.023733,,,,,,
0.616962,0.794389,-0.046357,,,,,,
0.270613,0.796833,-0.067104,,,,,,
-0.084102,0.793891,-0.082949,,,,,,
-0.357427,0.797785,-0.09691,,,,,,
-0.471305,0.792574,-0.094188,,,,,,
-0.387726,0.799866,-0.074511,,,,,,
-0.197936,0.792224,-0.045517,,,,,,
-0.043875,0.859108,-0.007768,,,,,,
0.078147,0.924923,0.026535,,,,,,
-0.02935,0.914748,0.061029,,,,,,
-0.262626,0.917546,0.077,,,,,,
-0.348876,0.920251,0.078389,,,,,,
-0.122708,0.889617,0.067212,,,,,,
0.18408,0.799857,0.046543,,,,,,
0.518571,0.799266,0.020652,,,,,,
0.66021,0.794634,-0.006534,,,,,,
0.514539,0.798358,-0.033398,,,,,,
0.267262,0.794794,-0.058614,,,,,,
0.001721,0.7965,-0.079838,,,,,,
-0.212242,0.795198,-0.09655,,,,,,
-0.353616,0.795839,-0.101291,,,,,,
-0.349481,0.795023,-0.091216,,,,,,
-0.255617,0.795603,-0.063805,,,,,,
-0.086913,0.796595,-0.030754,,,,,,
0.011566,0.816324,0.004512,,,,,,
0.009561,0.875271,0.039975,,,,,,
-0.188422,0.894882,0.060592,,,,,,
-0.345293,0.856445,0.069489,,,,,,
-0.202362,0.822076,0.068016,,,,,,
0.100974,0.796985,0.059477,,,,,,
0.429774,0.796685,0.04719,,,,,,
0.650105,0.794683,0.033846,,,,,,
0.582074,0.796342,0.016664,,,,,,
0.336274,0.793505,-0.002998,,,,,,
0.024124,0.796142,-0.022931,,,,,,
-0.221523,0.794097,-0.042531,,,,,,
-0.390902,0.796086,-0.058201,,,,,,
-0.359023,0.794523,-0.066863,,,,,,
-0.232851,0.797795,-0.058188,,,,,,
-0.138831,0.807926,-0.038785,,,,,,
-0.056207,0.878352,-0.01286,,,,,,
-0.126636,0.918927,0.012897,,,,,,
-0.313647,0.90978,0.038585,,,,,,
-0.370164,0.851064,0.051502,,,,,,
-0.056149,0.798232,0.058677,,,,,,
0.288489,0.799462,0.058147,,,,,,
0.512015,0.791764,0.051131,,,,,,
0.630289,0.798937,0.041007,,,,,,
0.466718,0.789331,0.029986,,,,,,
0.193161,0.799738,0.02686,,,,,,
-0.088607,0.786918,0.009215,,,,,,
-0.228942,0.801794,-0.004469,,,,,,
-0.310371,0.784027,-0.019189,,,,,,
-0.270115,0.805574,-0.025901,,,,,,
-0.128512,0.78103,-0.020367,,,,,,
-0.050939,0.823556,-0.009784,,,,,,
0.013937,0.838735,0.014236,,,,,,
-0.09376,0.918562,0.03804,,,,,,
-0.387898,0.85937,0.056607,,,,,,
-0.519301,0.881863,0.064211,,,,,,
-0.218815,0.777138,0.065731,,,,,,
0.240863,0.836053,0.057192,,,,,,
0.629882,0.745005,0.04319,,,,,,
0.760398,0.853869,0.027184,,,,,,
0.565556,0.72107,0.012536,,,,,,
0.230455,0.884572,0.001028,,,,,,
-0.152678,0.678364,-0.009011,,,,,,
-0.340382,0.95045,-0.019228,,,,,,
-0.366875,0.561084,-0.028064,,,,,,
-0.269635,1.218581,-0.030099,,,,,,
-0.122606,-1.199048,-0.02315,,,,,,
0.070754,-5.885838,-0.012355,,,,,,
0.102773,-5.221776,0.006036,,,,,,
-0.01997,-5.600404,0.027471,,,,,,
-0.290079,-5.343996,0.045147,,,,,,
-0.507338,-5.536804,0.05407,,,,,,
-0.346842,-5.397391,0.055102,,,,,,
0.079482,-5.508161,0.046708,,,,,,
0.549745,-5.425553,0.032551,,,,,,
0.765917,-5.486936,0.015184,,,,,,
0.621084,-5.445236,-0.0076,,,,,,
0.257299,-5.467352,-0.033311,,,,,,
-0.099201,-5.462168,-0.052608,,,,,,
-0.320961,-5.44908,-0.06941,,,,,,
-0.357024,-5.479151,-0.080202,,,,,,
-0.253517,-5.428787,-0.083259,,,,,,
-0.114245,-5.498706,-0.070286,,,,,,
0.016138,-5.395952,-0.048077,,,,,,
0.093771,-5.429789,-0.021362,,,,,,
0.039559,-5.228055,0.006436,,,,,,
-0.253783,-5.469899,0.030785,,,,,,
-0.50399,-5.133091,0.048373,,,,,,
-0.361265,-5.634096,0.055825,,,,,,
0.034589,-0.946319,0.055525,,,,,,
0.488539,1.225388,0.044598,,,,,,
0.737967,0.562155,0.025381,,,,,,
0.64227,0.956596,-0.00114,,,,,,
0.291044,0.685612,-0.030966,,,,,,
-0.097869,0.889855,-0.059233,,,,,,
-0.321226,0.729172,-0.08428,,,,,,
-0.344391,0.859811,-0.096774,,,,,,
-0.271198,0.752495,-0.100269,,,,,,
-0.082124,0.842873,-0.081311,,,,,,
0.09002,0.771716,-0.046233,,,,,,
0.140492,0.844559,-0.007083,,,,,,
0.035985,0.793795,0.03346,,,,,,
-0.200232,0.837617,0.06353,,,,,,
-0.507004,0.792746,0.081723,,,,,,
-0.499622,0.818762,0.091706,,,,,,
-0.142448,0.78666,0.078728,,,,,,
0.363393,0.810551,0.061862,,,,,,
0.732366,0.789489,0.034342,,,,,,
0.752106,0.806314,-0.001047,,,,,,
0.463499,0.792889,-0.038048,,,,,,
0.046844,0.803776,-0.069902,,,,,,
-0.281376,0.794756,-0.092988,,,,,,
-0.450429,0.802604,-0.107805,,,,,,
-0.377007,0.795508,-0.101912,,,,,,
-0.129665,0.799678,-0.075038,,,,,,
0.016925,0.796777,-0.037357,,,,,,
0.045872,0.807403,0.010473,,,,,,
-0.092945,0.847016,0.055703,,,,,,
-0.321698,0.912374,0.090198,,,,,,
-0.534463,0.914103,0.112576,,,,,,
-0.365682,0.882506,0.114285,,,,,,
0.095767,0.834423,0.100269,,,,,,
0.493101,0.805466,0.077175,,,,,,
0.678268,0.802996,0.050778,,,,,,
0.619578,0.80098,0.017511,,,,,,
0.313718,0.800747,-0.010293,,,,,,
-0.029792,0.800089,-0.041436,,,,,,
-0.265122,0.80128,-0.064835,,,,,,
-0.269314,0.800592,-0.083399,,,,,,
-0.240856,0.80087,-0.086422,,,,,,
-0.152716,0.801042,-0.071063,,,,,,
-0.026372,0.803151,-0.042417,,,,,,
0.079284,0.81135,-0.004856,,,,,,
-0.04291,0.823596,0.034565,,,,,,
-0.343782,0.832092,0.061522,,,,,,
-0.560434,0.825743,0.077351,,,,,,
-0.417655,0.809307,0.076716,,,,,,
0.02664,0.800217,0.061874,,,,,,
0.49084,0.799466,0.037863,,,,,,
0.771822,0.798385,0.011114,,,,,,
0.717619,0.798828,-0.013465,,,,,,
0.351872,0.798391,-0.035129,,,,,,
-0.032999,0.798736,-0.052934,,,,,,
-0.225561,0.796694,-0.066351,,,,,,
-0.323541,0.798251,-0.074288,,,,,,
-0.333718,0.796437,-0.071296,,,,,,
-0.17274,0.798673,-0.05736,,,,,,
-0.002818,0.79639,-0.028886,,,,,,
0.079024,0.798907,0.00292,,,,,,
0.052808,0.797659,0.032717,,,,,,
-0.187007,0.803865,0.05648,,,,,,
-0.500878,0.799154,0.067343,,,,,,
-0.490058,0.803285,0.064486,,,,,,
-0.096346,0.794935,0.048449,,,,,,
0.317641,0.80156,0.03182,,,,,,
0.656173,0.792366,0.003031,,,,,,
0.734257,0.802734,-0.017658,,,,,,
0.449937,0.790343,-0.04234,,,,,,
0.078811,0.805198,-0.059732,,,,,,
-0.172527,0.787219,-0.074982,,,,,,
-0.302623,0.811116,-0.085611,,,,,,
-0.341238,0.783589,-0.084672,,,,,,
-0.189694,0.881027,-0.071565,,,,,,
-0.03575,0.891917,-0.042,,,,,,
0.024703,1.147539,-0.011496,,,,,,
0.06606,1.106685,0.019299,,,,,,
-0.083872,0.890461,0.045672,,,,,,
-0.390641,0.932666,0.056903,,,,,,
-0.513628,0.888776,0.055997,,,,,,
-0.19252,0.880242,0.046504,,,,,,
0.26557,0.880698,0.032429,,,,,,
0.597212,0.975157,0.016208,,,,,,
0.747042,1.03095,-0.001296,,,,,,
0.556155,1.053835,-0.019439,,,,,,
0.171798,1.00942,-0.036984,,,,,,
-0.154028,1.030607,-0.051936,,,,,,
-0.287087,1.024211,-0.06244,,,,,,
-0.342979,1.095903,-0.068145,,,,,,
-0.254328,1.096103,-0.056935,,,,,,
-0.065601,1.053425,-0.032931,,,,,,
0.061379,1.043932,-0.003333,,,,,,
0.022161,1.054506,0.029079,,,,,,
-0.094625,1.027561,0.055192,,,,,,
-0.403282,1.027529,0.073259,,,,,,
-0.582461,1.017128,0.076929,,,,,,
-0.308616,1.043981,0.071875,,,,,,
0.16498,1.098105,0.061238,,,,,,
0.587238,0.931406,0.04714,,,,,,
0.816272,0.925675,0.029299,,,,,,
0.655478,0.925848,0.004922,,,,,,
0.263375,0.926813,-0.017918,,,,,,
-0.144123,0.925993,-0.041759,,,,,,
-0.402059,0.925293,-0.062616,,,,,,
-0.447758,0.925498,-0.077418,,,,,,
-0.35625,0.924465,-0.081417,,,,,,
-0.152576,0.926669,-0.059812,,,,,,
0.068156,0.924016,-0.024875,,,,,,
0.140391,0.92808,0.010301,,,,,,
0.055388,0.923515,0.056874,,,,,,
-0.259147,0.929024,0.089756,,,,,,
-0.514227,0.921122,0.116168,,,,,,
-0.355254,0.930077,0.129162,,,,,,
0.036982,0.91743,0.13002,,,,,,
0.415077,0.932241,0.120593,,,,,,
0.702266,0.914758,0.10065,,,,,,
0.651376,0.935412,0.069942,,,,,,
0.368704,0.910569,0.030049,,,,,,
-0.013098,0.94058,-0.01224,,,,,,
-0.266716,0.904085,-0.051465,,,,,,
-0.411162,0.947209,-0.086149,,,,,,
-0.400909,0.897036,-0.098184,,,,,,
-0.199099,0.955888,-0.087294,,,,,,
0.009412,0.885314,-0.05288,,,,,,
0.109651,0.967743,-0.007873,,,,,,
0.057402,0.870322,0.042578,,,,,,
-0.232788,0.986671,0.089892,,,,,,
-0.502114,0.846425,0.122887,,,,,,
-0.364131,1.018542,0.142678,,,,,,
0.061363,0.797611,0.145242,,,,,,
0.465356,1.060442,0.130061,,,,,,
0.727767,0.65912,0.104475,,,,,,
0.694968,1.275415,0.064707,,,,,,
0.370778,-3.434206,0.017934,,,,,,
-0.041338,-5.954168,-0.034021,,,,,,
-0.304108,-5.200448,-0.082545,,,,,,
-0.371462,-5.639103,-0.119918,,,,,,
-0.362112,-5.333631,-0.139407,,,,,,
-0.182991,-5.567558,-0.131596,,,,,,
0.026401,-5.380144,-0.099482,,,,,,
0.09315,-5.534663,-0.049859,,,,,,
-0.007408,-5.400043,0.006574,,,,,,
-0.246475,-5.51457,0.057925,,,,,,
-0.5234,-5.413849,0.097368,,,,,,
-0.39336,-5.505594,0.11855,,,,,,
0.027834,-5.421488,0.123375,,,,,,
0.508759,-5.500309,0.109118,,,,,,
0.786642,-5.42365,0.084287,,,,,,
0.703739,-5.49945,0.050237,,,,,,
0.362686,-5.420753,0.013634,,,,,,
-0.044078,-5.50485,-0.025171,,,,,,
-0.394335,-5.408357,-0.057272,,,,,,
-0.411488,-5.527281,-0.087828,,,,,,
-0.305861,-5.361298,-0.105995,,,,,,
-0.11602,-5.647472,-0.104934,,,,,,
0.025044,-4.575104,-0.092608,,,,,,
0.131601,0.718979,-0.065264,,,,,,
0.054129,0.773433,-0.027347,,,,,,
-0.197102,0.817399,0.004853,,,,,,
-0.500359,0.773596,0.031484,,,,,,
-0.43442,0.812369,0.046531,,,,,,
-0.097351,0.779729,0.055207,,,,,,
0.379835,0.806935,0.049284,,,,,,
0.750102,0.784581,0.038413,,,,,,
0.772797,0.802161,0.020303,,,,,,
0.433658,0.788618,-0.003023,,,,,,
0.040035,0.800039,-0.024561,,,,,,
-0.315923,0.792242,-0.05385,,,,,,
-0.446066,0.796767,-0.069515,,,,,,
-0.385256,0.796881,-0.079344,,,,,,
-0.152847,0.791287,-0.066882,,,,,,
0.001739,0.829666,-0.043369,,,,,,
0.10897,0.922529,-0.012513,,,,,,
0.067877,1.008568,0.024171,,,,,,
-0.116581,1.194705,0.063957,,,,,,
-0.377391,1.149122,0.087637,,,,,,
-0.406776,1.157322,0.098937,,,,,,
-0.219483,1.113627,0.094549,,,,,,
0.144515,1.088764,0.081007,,,,,,
0.536608,1.087756,0.05995,,,,,,
0.707517,1.052004,0.029784,,,,,,
0.518067,1.014567,-0.005183,,,,,,
0.18763,1.048151,-0.041902,,,,,,
-0.123752,1.042652,-0.071808,,,,,,
-0.325912,1.023059,-0.088419,,,,,,
-0.394291,1.004912,-0.092429,,,,,,
-0.255907,0.991076,-0.075439,,,,,,
-0.065154,0.988277,-0.038147,,,,,,
0.019542,0.988534,0.007432,,,,,,
-0.001108,1.000579,0.053036,,,,,,
-0.193407,1.008536,0.089732,,,,,,
-0.446956,1.056298,0.11017,,,,,,
-0.417783,1.149054,0.115228,,,,,,
-0.057974,1.165507,0.096082,,,,,,
0.356074,0.99341,0.071629,,,,,,
0.623024,0.802154,0.032833,,,,,,
0.668198,0.820036,-0.010686,,,,,,
0.453704,0.816279,-0.044924,,,,,,
0.144714,0.823888,-0.078864,,,,,,
-0.173845,0.817908,-0.100367,,,,,,
-0.295601,0.822013,-0.106351,,,,,,
-0.288298,0.81771,-0.100478,,,,,,
-0.227776,0.821793,-0.073564,,,,,,
-0.110095,0.818197,-0.026012,,,,,,
0.041494,0.82183,0.023084,,,,,,
-0.010627,0.817564,0.075875,,,,,,
-0.242675,0.822079,0.110763,,,,,,
-0.463902,0.817661,0.124054,,,,,,
-0.378328,0.822405,0.118244,,,,,,
-0.032196,0.817068,0.086663,,,,,,
0.331101,0.823333,0.048208,,,,,,
0.641313,0.815631,-0.002623,,,,,,
0.680017,0.824085,-0.044608,,,,,,
0.425373,0.813188,-0.083304,,,,,,
0.101434,0.82641,-0.10106,,,,,,
-0.183525,0.8098,-0.115393,,,,,,
-0.358709,0.833805,-0.112427,,,,,,
-0.335237,0.800387,-0.095501,,,,,,
-0.207424,1.096052,-0.066083,,,,,,
-0.088914,1.161797,-0.024744,,,,,,
0.008785,1.049751,0.018725,,,,,,
0.038348,1.295736,0.06566,,,,,,
-0.124817,1.325098,0.09258,,,,,,
-0.410533,1.242701,0.104133,,,,,,
-0.400066,1.192419,0.092994,,,,,,
-0.073974,1.136847,0.071178,,,,,,
