Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.024332,0.874934,0.042056,,,,,,
0.022853,0.874719,0.057053,,,,,,
-0.053087,0.874613,0.068799,,,,,,
-0.141052,0.875,0.073695,,,,,,
-0.159315,0.8749,0.065642,,,,,,
-0.164857,0.874775,0.051815,,,,,,
-0.096524,0.874048,0.026069,,,,,,
0.096277,0.87364,0.005018,,,,,,
0.196317,0.874183,-0.013518,,,,,,
0.185513,0.873663,-0.024037,,,,,,
0.135929,0.873768,-0.029513,,,,,,
-0.0103,0.873771,-0.026889,,,,,,
-0.111881,0.874253,-0.016963,,,,,,
-0.054564,0.874238,-0.007096,,,,,,
0.020418,0.874256,0.011107,,,,,,
0.076612,0.873711,0.024401,,,,,,
0.124738,0.873942,0.037888,,,,,,
0.144595,0.873594,0.047129,,,,,,
0.121916,0.873523,0.052866,,,,,,
0.062911,0.873449,0.048281,,,,,,
-0.042791,0.873079,0.040624,,,,,,
-0.071703,0.873668,0.028109,,,,,,
-0.028193,0.873089,0.01223,,,,,,
0.01279,0.874094,0.002716,,,,,,
0.021731,0.873398,-0.01493,,,,,,
-0.024411,0.874648,-0.020608,,,,,,
-0.067588,0.87182,-0.019936,,,,,,
-0.074518,0.874292,-0.012529,,,,,,
-0.024051,0.871151,-0.004182,,,,,,
0.003237,0.875601,0.00577,,,,,,
-0.003021,0.870407,0.021756,,,,,,
0.035177,0.876728,0.035117,,,,,,
0.045935,0.868995,0.05204,,,,,,
0.00533,0.878108,0.055672,,,,,,
-0.117511,0.867798,0.061941,,,,,,
-0.21146,0.879631,0.057685,,,,,,
-0.240489,0.86439,0.046325,,,,,,
-0.145928,0.881621,0.032737,,,,,,
0.017478,0.861301,0.010655,,,,,,
0.158887,0.884802,-0.006962,,,,,,
0.226808,0.856946,-0.02469,,,,,,
0.206042,0.889842,-0.02844,,,,,,
0.07395,0.851989,-0.025945,,,,,,
-0.121346,0.896994,-0.018833,,,,,,
-0.173918,0.843187,-0.004976,,,,,,
-0.039408,0.905508,0.012971,,,,,,
0.090517,0.844551,0.02654,,,,,,
0.167384,0.706532,0.040807,,,,,,
0.172005,-4.631121,0.047418,,,,,,
0.132264,-5.57238,0.051752,,,,,,
0.04478,-5.274545,0.05091,,,,,,
-0.039709,-5.445361,0.044834,,,,,,
-0.033713,-5.330978,0.035483,,,,,,
-0.036963,-5.416089,0.020074,,,,,,
-0.070378,-5.349916,0.008844,,,,,,
-0.02409,-5.403816,-0.004505,,,,,,
0.04889,-5.359432,-0.015717,,,,,,
0.015087,-5.396642,-0.020094,,,,,,
-0.056504,-5.364707,-0.02786,,,,,,
-0.05318,-5.390566,-0.021458,,,,,,
-0.021081,-5.367816,-0.014755,,,,,,
-0.057697,-5.386473,-0.005753,,,,,,
-0.079109,-5.370434,0.007979,,,,,,
-0.009394,-5.382861,0.019794,,,,,,
0.049109,-5.372517,0.033184,,,,,,
0.009186,-5.380664,0.041249,,,,,,
-0.037997,-5.373904,0.043564,,,,,,
-0.106495,-5.377822,0.039439,,,,,,
-0.155424,-5.374819,0.030387,,,,,,
-0.137258,-5.375818,0.016369,,,,,,
-0.044665,-5.375459,-0.000148,,,,,,
0.066981,-5.37358,-0.016753,,,,,,
0.146782,-5.375862,-0.023816,,,,,,
0.174743,-5.371156,-0.034973,,,,,,
0.117736,-5.377372,-0.035783,,,,,,
-0.010953,-5.369605,-0.038376,,,,,,
-0.128892,-5.378726,-0.030359,,,,,,
-0.083719,-5.366418,-0.020059,,,,,,
0.025797,-5.380522,-0.011527,,,,,,
0.134871,-5.36283,0.000631,,,,,,
0.177617,-5.382077,0.013616,,,,,,
0.147042,-5.357957,0.02027,,,,,,
0.079601,-5.385884,0.022308,,,,,,
-0.015289,-5.351995,0.024394,,,,,,
-0.038343,-5.391887,0.013005,,,,,,
-0.032548,-5.342535,0.002779,,,,,,
-0.017941,-5.40395,-0.004115,,,,,,
0.02367,-5.324571,-0.014607,,,,,,
0.048395,-5.430945,-0.021131,,,,,,
-0.014268,-5.272604,-0.023725,,,,,,
-0.077293,-5.557712,-0.026128,,,,,,
-0.110205,-4.453516,-0.025501,,,,,,
-0.055022,0.83213,-0.023189,,,,,,
-0.0388,0.849106,-0.019612,,,,,,
-0.023321,0.914272,-0.012945,,,,,,
0.013245,0.858517,-0.006256,,,,,,
0.060126,0.908553,0.007959,,,,,,
0.025883,0.868035,0.016396,,,,,,
-0.015579,0.902718,0.023962,,,,,,
-0.077508,0.872917,0.025603,,,,,,
-0.169937,0.898796,0.02149,,,,,,
-0.20061,0.877335,0.017471,,,,,,
-0.117504,0.895663,0.004611,,,,,,
0.031019,0.880681,-0.005098,,,,,,
0.147991,0.89294,-0.019509,,,,,,
0.208591,0.881844,-0.020737,,,,,,
0.170428,0.890839,-0.030329,,,,,,
0.029083,0.883068,-0.03333,,,,,,
-0.102622,0.890278,-0.030064,,,,,,
-0.121985,0.884384,-0.022427,,,,,,
-0.030315,0.889558,-0.017743,,,,,,
0.088306,0.885855,-0.007226,,,,,,
0.167088,0.888573,0.000532,,,,,,
0.155234,0.886058,0.008945,,,,,,
0.094465,0.887238,0.01293,,,,,,
0.031471,0.885825,0.013285,,,,,,
-0.031085,0.887009,0.01018,,,,,,
-0.0542,0.885764,0.004072,,,,,,
-0.028255,0.886888,-0.002603,,,,,,
0.01386,0.886429,-0.007846,,,,,,
0.057109,0.886475,-0.013329,,,,,,
0.035823,0.886689,-0.015042,,,,,,
-0.049035,0.887234,-0.018524,,,,,,
-0.087916,0.886238,-0.017685,,,,,,
-0.067857,0.886415,-0.016849,,,,,,
-0.056371,0.885803,-0.012253,,,,,,
-0.050038,0.885577,-0.006211,,,,,,
0.001275,0.885702,0.001593,,,,,,
0.058984,0.886448,0.015287,,,,,,
0.017626,0.886504,0.02509,,,,,,
-0.010925,0.886403,0.030857,,,,,,
-0.044455,0.886118,0.033209,,,,,,
-0.109431,0.886477,0.029071,,,,,,
-0.164658,0.885983,0.021032,,,,,,
-0.148845,0.885388,0.009571,,,,,,
-0.087024,0.885721,-0.001189,,,,,,
0.035276,0.885043,-0.010558,,,,,,
0.150627,0.884781,-0.016253,,,,,,
0.211721,0.8848,-0.020065,,,,,,
0.136351,0.885042,-0.017922,,,,,,
-0.013713,0.885477,-0.012966,,,,,,
-0.121217,0.885685,-0.00414,,,,,,
-0.102915,0.885251,0.008404,,,,,,
0.013615,0.884814,0.019906,,,,,,
0.12505,0.885443,0.031422,,,,,,
0.143252,0.884693,0.039255,,,,,,
0.146206,0.884311,0.042756,,,,,,
0.083285,0.884789,0.036962,,,,,,
0.037528,0.884493,0.034427,,,,,,
-0.037307,0.884799,0.019717,,,,,,
-0.070647,0.884624,0.003476,,,,,,
-0.065404,0.884571,-0.003292,,,,,,
-0.012274,0.884683,-0.013925,,,,,,
0.037122,0.884524,-0.016661,,,,,,
0.021377,0.884096,-0.017635,,,,,,
-0.037137,0.884424,-0.015194,,,,,,
-0.062875,0.883908,-0.008239,,,,,,
-0.04176,0.882919,-0.000463,,,,,,
-0.057835,0.884198,0.00879,,,,,,
-0.025,0.883808,0.021308,,,,,,
0.037053,0.884566,0.032359,,,,,,
0.065629,0.884637,0.043755,,,,,,
0.036145,0.884019,0.048697,,,,,,
-0.008108,0.883523,0.049956,,,,,,
-0.107501,0.883319,0.0434,,,,,,
-0.217467,0.883246,0.033093,,,,,,
-0.211816,0.88291,0.014314,,,,,,
-0.107968,0.883276,-0.004378,,,,,,
0.023506,0.883457,-0.019551,,,,,,
0.143243,0.883422,-0.030732,,,,,,
0.229103,0.884138,-0.037779,,,,,,
0.203306,0.883106,-0.039499,,,,,,
0.063062,0.883618,-0.031219,,,,,,
-0.115302,0.882968,-0.018956,,,,,,
-0.132671,0.882687,-0.00436,,,,,,
-0.037244,0.882277,0.009121,,,,,,
0.052904,0.882866,0.023656,,,,,,
0.121742,0.882681,0.033428,,,,,,
0.183871,0.882969,0.040194,,,,,,
0.167737,0.88318,0.037941,,,,,,
0.061523,0.882958,0.034258,,,,,,
-0.033214,0.882694,0.021487,,,,,,
-0.06846,0.882708,0.005668,,,,,,
-0.074795,0.882687,-0.00668,,,,,,
-0.037719,0.882062,-0.018163,,,,,,
0.04724,0.882258,-0.029198,,,,,,
0.042322,0.881915,-0.032576,,,,,,
-0.039117,0.881925,-0.032515,,,,,,
-0.076106,0.881603,-0.030783,,,,,,
-0.045863,0.882275,-0.019424,,,,,,
-0.066733,0.882513,-0.011787,,,,,,
-0.04475,0.882319,0.003434,,,,,,
0.019322,0.882077,0.014244,,,,,,
0.075371,0.881749,0.02933,,,,,,
0.035524,0.881655,0.036919,,,,,,
-0.015492,0.881896,0.044241,,,,,,
-0.134986,0.882376,0.043365,,,,,,
-0.235461,0.881366,0.037236,,,,,,
-0.211376,0.881705,0.024238,,,,,,
-0.092736,0.882216,0.005207,,,,,,
0.067069,0.882199,-0.008916,,,,,,
0.184421,0.882225,-0.026169,,,,,,
0.212962,0.88121,-0.033058,,,,,,
0.142158,0.881593,-0.038717,,,,,,
-0.013594,0.881209,-0.037401,,,,,,
-0.127623,0.880458,-0.029622,,,,,,
-0.123688,0.881083,-0.018761,,,,,,
-0.016953,0.880584,-0.005976,,,,,,
0.102972,0.881357,0.004286,,,,,,
0.179687,0.881747,0.013676,,,,,,
0.181848,0.881534,0.020365,,,,,,
0.116487,0.881864,0.020516,,,,,,
0.004786,0.880686,0.016991,,,,,,
-0.037312,0.880773,0.007361,,,,,,
-0.029154,0.880424,-0.004274,,,,,,
-0.003698,0.88053,-0.01757,,,,,,
-0.035327,0.879796,-0.030501,,,,,,
0.020082,0.880406,-0.037677,,,,,,
0.062514,0.880566,-0.038515,,,,,,
0.027955,0.880568,-0.038243,,,,,,
-0.056067,0.880375,-0.031657,,,,,,
-0.075266,0.880183,-0.025355,,,,,,
-0.069432,0.87973,-0.019635,,,,,,
-0.04419,0.880079,-0.008568,,,,,,
-0.028879,0.880093,-0.001129,,,,,,
0.021433,0.879691,0.008348,,,,,,
0.031604,0.880248,0.016041,,,,,,
-0.025432,0.880013,0.021094,,,,,,
-0.129427,0.88055,0.015803,,,,,,
-0.185026,0.880327,0.010139,,,,,,
-0.163281,0.880125,-0.001723,,,,,,
-0.085883,0.879713,-0.012666,,,,,,
0.034531,0.879433,-0.025065,,,,,,
0.178597,0.87917,-0.038148,,,,,,
0.222089,0.879713,-0.042535,,,,,,
0.145729,0.879196,-0.042014,,,,,,
0.00542,0.879146,-0.039722,,,,,,
-0.122229,0.879439,-0.03111,,,,,,
-0.129416,0.879361,-0.020872,,,,,,
-0.018201,0.879609,-0.008539,,,,,,
0.097369,0.879331,0.003374,,,,,,
0.182835,0.879513,0.012488,,,,,,
0.163898,0.878894,0.019879,,,,,,
0.098796,0.878588,0.021799,,,,,,
0.016057,0.878327,0.021169,,,,,,
-0.041683,0.87862,0.012231,,,,,,
-0.062474,0.878513,0.001044,,,,,,
-0.05345,0.87871,-0.011961,,,,,,
0.014796,0.878537,-0.021218,,,,,,
0.084614,0.879023,-0.023698,,,,,,
0.090219,0.87869,-0.028602,,,,,,
-0.011115,0.878487,-0.027997,,,,,,
-0.102268,0.878552,-0.026875,,,,,,
-0.118571,0.877978,-0.018801,,,,,,
-0.077132,0.877743,-0.010098,,,,,,
-0.053864,0.877711,-0.001191,,,,,,
0.000447,0.878371,0.006666,,,,,,
0.03537,0.878151,0.016785,,,,,,
0.075514,0.87828,0.024109,,,,,,
0.059011,0.878784,0.027154,,,,,,
0.013332,0.878342,0.025424,,,,,,
-0.066847,0.877412,0.019215,,,,,,
-0.169978,0.877962,0.008511,,,,,,
-0.229384,0.876967,-0.004729,,,,,,
-0.190959,0.877061,-0.012302,,,,,,
-0.022839,0.877169,-0.020719,,,,,,
0.178089,0.87769,-0.024922,,,,,,
0.271108,0.877232,-0.028969,,,,,,
0.230367,0.877065,-0.031395,,,,,,
0.073252,0.87729,-0.029607,,,,,,
-0.124862,0.877293,-0.024332,,,,,,
-0.17222,0.877041,-0.010777,,,,,,
-0.088405,0.876351,-0.003646,,,,,,
0.061396,0.877164,0.009899,,,,,,
0.182541,0.877118,0.02045,,,,,,
0.220261,0.876798,0.02584,,,,,,
0.18197,0.877095,0.020175,,,,,,
0.059791,0.876912,0.012161,,,,,,
-0.089108,0.877141,0.003785,,,,,,
-0.144091,0.876912,-0.000661,,,,,,
-0.09344,0.876459,-0.01017,,,,,,
-0.006088,0.876304,-0.010325,,,,,,
0.046674,0.876385,-0.015395,,,,,,
0.046114,0.875915,-0.0121,,,,,,
-0.002764,0.876154,-0.013048,,,,,,
-0.041359,0.875842,-0.013057,,,,,,
-0.068277,0.875562,-0.01524,,,,,,
-0.077816,0.875971,-0.010516,,,,,,
-0.041929,0.876445,-0.006803,,,,,,
0.010652,0.876194,0.004002,,,,,,
0.022695,0.876116,0.015949,,,,,,
0.026189,0.875802,0.027101,,,,,,
-0.032208,0.876255,0.038692,,,,,,
-0.183267,0.875758,0.037826,,,,,,
-0.218004,0.874998,0.029996,,,,,,
-0.151616,0.875666,0.019744,,,,,,
-0.026827,0.875977,0.008961,,,,,,
0.116539,0.876451,-0.010576,,,,,,
0.21988,0.875724,-0.013802,,,,,,
0.199624,0.875841,-0.023552,,,,,,
0.08804,0.876311,-0.016379,,,,,,
-0.051466,0.87523,-0.011329,,,,,,
-0.153319,0.87498,-0.003044,,,,,,
-0.08873,0.874616,0.007223,,,,,,
0.017828,0.87493,0.01721,,,,,,
0.148639,0.875301,0.024481,,,,,,
0.173052,0.875507,0.032008,,,,,,
0.155565,0.875445,0.038604,,,,,,
0.100109,0.875881,0.040938,,,,,,
0.02044,0.875138,0.039543,,,,,,
-0.072477,0.875159,0.031391,,,,,,
-0.089332,0.875001,0.017329,,,,,,
-0.041207,0.874049,0.001509,,,,,,
0.008933,0.874839,-0.01409,,,,,,
0.032884,0.87416,-0.019839,,,,,,
0.01088,0.874524,-0.022588,,,,,,
-0.035991,0.874837,-0.021522,,,,,,
-0.074088,0.874606,-0.010966,,,,,,
-0.042203,0.874492,-0.001239,,,,,,
-0.03467,0.874236,0.013482,,,,,,
-0.039102,0.873731,0.01947,,,,,,
-0.001297,0.874095,0.03699,,,,,,
0.033678,0.87313,0.047382,,,,,,
0.066128,0.87389,0.051649,,,,,,
0.000955,0.873757,0.055378,,,,,,
-0.136712,0.873878,0.051311,,,,,,
-0.217264,0.873217,0.038443,,,,,,
-0.214186,0.875071,0.023681,,,,,,
-0.097034,0.873704,0.000947,,,,,,
0.094836,0.874622,-0.011972,,,,,,
0.226545,0.872309,-0.028364,,,,,,
0.236656,0.873923,-0.031923,,,,,,
0.172089,0.871344,-0.03023,,,,,,
-0.029684,0.875149,-0.020151,,,,,,
-0.195919,0.87091,-0.008639,,,,,,
-0.166157,0.876869,0.00837,,,,,,
0.014164,0.869034,0.021546,,,,,,
0.132711,0.879041,0.035514,,,,,,
0.210634,0.867765,0.042616,,,,,,
0.232088,0.881043,0.050135,,,,,,
0.175382,0.8643,0.047713,,,,,,
-0.013847,0.884161,0.045725,,,,,,
-0.136986,0.859572,0.03303,,,,,,
-0.121177,0.887888,0.022956,,,,,,
-0.060116,0.854775,0.01427,,,,,,
0.004593,0.894811,0.001837,,,,,,
0.0877,0.848113,-0.00557,,,,,,
0.047157,0.903217,-0.009022,,,,,,
-0.056735,0.837626,-0.011531,,,,,,
-0.100415,0.913807,-0.015061,,,,,,
-0.05669,0.823243,-0.007931,,,,,,
-0.093003,0.930719,0.003033,,,,,,
-0.081754,0.800325,0.008164,,,,,,
0.027338,0.960375,0.02106,,,,,,
0.07769,0.759995,0.034545,,,,,,
0.017466,1.022279,0.04387,,,,,,
-0.04036,0.655328,0.047946,,,,,,
-0.12032,1.217197,0.046689,,,,,,
-0.208372,-3.53745,0.042707,,,,,,
-0.150859,-5.825078,0.025192,,,,,,
-0.005794,-5.133706,0.009017,,,,,,
0.128043,-5.540371,-0.001166,,,,,,
0.18206,-5.260389,-0.009433,,,,,,
0.211095,-5.472745,-0.02093,,,,,,
0.098325,-5.304824,-0.021807,,,,,,
-0.068775,-5.441154,-0.020487,,,,,,
-0.146332,-5.328193,-0.015768,,,,,,
-0.084666,-5.421706,-0.011859,,,,,,
0.031421,-5.341916,-0.007484,,,,,,
0.150298,-5.409807,0.002197,,,,,,
0.196283,-5.351809,0.009085,,,,,,
0.146457,-5.400485,0.016821,,,,,,
0.077861,-5.358961,0.023745,,,,,,
0.001389,-5.394319,0.023863,,,,,,
-0.06848,-5.363479,0.019604,,,,,,
-0.065544,-5.38822,0.009466,,,,,,
-0.023547,-5.366657,-0.000254,,,,,,
0.013676,-5.384063,-0.00809,,,,,,
0.009202,-5.36831,-0.015999,,,,,,
-0.030073,-5.381241,-0.019665,,,,,,
-0.05761,-5.369977,-0.023864,,,,,,
-0.027704,-5.38005,-0.022677,,,,,,
-0.019791,-5.370509,-0.018085,,,,,,
-0.035976,-5.378924,-0.0167,,,,,,
-0.060409,-5.370058,-0.008475,,,,,,
-0.024173,-5.377583,-0.002921,,,,,,
0.00659,-5.368777,0.00553,,,,,,
-0.004261,-5.376715,0.012554,,,,,,
-0.077236,-5.367129,0.015418,,,,,,
-0.134354,-5.37829,0.019092,,,,,,
-0.158039,-5.36509,0.012242,,,,,,
-0.092164,-5.379464,0.000195,,,,,,
0.003147,-5.362182,-0.015083,,,,,,
0.113438,-5.381647,-0.023459,,,,,,
0.177238,-5.357006,-0.035916,,,,,,
0.170233,-5.384273,-0.041528,,,,,,
0.078054,-5.351341,-0.041755,,,,,,
-0.065506,-5.389513,-0.034456,,,,,,
-0.106511,-5.343916,-0.026375,,,,,,
-0.0481,-5.39772,-0.01372,,,,,,
0.063803,-5.332554,-0.002854,,,,,,
0.129276,-5.409526,0.005007,,,,,,
0.149548,-5.326207,0.013429,,,,,,
0.153485,-5.224828,0.018604,,,,,,
0.081325,0.07002,0.019546,,,,,,
-0.028788,1.107322,0.017725,,,,,,
-0.086163,0.771402,0.009637,,,,,,
-0.068544,0.961116,-0.000928,,,,,,
-0.029575,0.833309,-0.010384,,,,,,
0.017547,0.928729,-0.020762,,,,,,
0.022735,0.854339,-0.028169,,,,,,
-0.012081,0.915295,-0.033899,,,,,,
-0.036785,0.865097,-0.033715,,,,,,
-0.036283,0.907314,-0.03075,,,,,,
-0.052278,0.872083,-0.025481,,,,,,
-0.040418,0.902491,-0.016631,,,,,,
-0.004693,0.87702,-0.007249,,,,,,
0.029172,0.898209,0.005919,,,,,,
0.022157,0.88035,0.019267,,,,,,
0.003176,0.895101,0.028066,,,,,,
-0.07455,0.882447,0.031379,,,,,,
-0.172134,0.893055,0.027876,,,,,,
-0.191997,0.883825,0.017274,,,,,,
-0.127389,0.892081,0.00009,,,,,,
0.014852,0.885494,-0.016606,,,,,,
0.160359,0.890931,-0.031307,,,,,,
0.22213,0.886482,-0.043455,,,,,,
0.198869,0.889479,-0.049287,,,,,,
0.040203,0.886495,-0.046127,,,,,,
-0.117059,0.887996,-0.035785,,,,,,
-0.138896,0.886468,-0.022792,,,,,,
-0.03824,0.88785,-0.008491,,,,,,
0.067386,0.887543,0.008407,,,,,,
0.135967,0.88839,0.023683,,,,,,
0.147847,0.888212,0.035705,,,,,,
0.151805,0.888134,0.041839,,,,,,
0.081553,0.888252,0.04232,,,,,,
-0.007563,0.887414,0.036877,,,,,,
-0.070616,0.887301,0.027184,,,,,,
-0.086319,0.88756,0.013738,,,,,,
-0.037379,0.886856,-0.000385,,,,,,
-0.012207,0.887064,-0.01273,,,,,,
-0.024744,0.886845,-0.021408,,,,,,
-0.026185,0.886853,-0.02358,,,,,,
-0.028105,0.887235,-0.025493,,,,,,
-0.013172,0.887306,-0.020386,,,,,,
-0.034302,0.887042,-0.012841,,,,,,
-0.046792,0.88626,-0.002587,,,,,,
0.015856,0.886455,0.0135,,,,,,
0.027282,0.88708,0.029678,,,,,,
-0.028581,0.88565,0.043151,,,,,,
-0.143177,0.885827,0.052902,,,,,,
-0.20107,0.88606,0.05492,,,,,,
-0.165918,0.886627,0.052534,,,,,,
-0.083884,0.886222,0.038561,,,,,,
0.049621,0.886404,0.018713,,,,,,
0.1673,0.886599,0.00127,,,,,,
0.192308,0.886183,-0.015182,,,,,,
0.12233,0.885149,-0.025615,,,,,,
0.026851,0.885092,-0.028392,,,,,,
-0.094517,0.885346,-0.020702,,,,,,
-0.128231,0.884745,-0.011213,,,,,,
-0.003072,0.885946,0.002446,,,,,,
0.124261,0.886157,0.014434,,,,,,
0.147552,0.886318,0.029047,,,,,,
0.1239,0.886192,0.041144,,,,,,
0.095866,0.885742,0.04802,,,,,,
0.027867,0.885731,0.052567,,,,,,
-0.033199,0.885458,0.049768,,,,,,
-0.03069,0.885074,0.038507,,,,,,
-0.008107,0.884662,0.023099,,,,,,
0.008429,0.885067,0.005149,,,,,,
0.043474,0.885503,-0.011368,,,,,,
0.01966,0.88536,-0.024086,,,,,,
-0.074227,0.884897,-0.033216,,,,,,
-0.101815,0.885058,-0.029617,,,,,,
-0.043906,0.885401,-0.025226,,,,,,
-0.018808,0.88416,-0.014078,,,,,,
-0.040774,0.884034,-0.001468,,,,,,
0.000773,0.884307,0.015767,,,,,,
0.052729,0.884471,0.029776,,,,,,
0.046354,0.884501,0.041798,,,,,,
0.005312,0.884872,0.047788,,,,,,
-0.106793,0.884582,0.04957,,,,,,
-0.20884,0.884603,0.045189,,,,,,
-0.218188,0.884255,0.032766,,,,,,
-0.127003,0.884532,0.014164,,,,,,
0.025334,0.883887,-0.00587,,,,,,
0.149993,0.883563,-0.023638,,,,,,
0.213783,0.884061,-0.038331,,,,,,
0.174382,0.883886,-0.045885,,,,,,
0.046296,0.883765,-0.045936,,,,,,
-0.116211,0.88317,-0.036947,,,,,,
-0.121696,0.883339,-0.019651,,,,,,
-0.002742,0.884217,-0.004733,,,,,,
0.077265,0.884239,0.015147,,,,,,
0.140195,0.883651,0.030518,,,,,,
0.157296,0.883642,0.04311,,,,,,
0.13275,0.883145,0.04729,,,,,,
0.047187,0.88321,0.044146,,,,,,
-0.013954,0.882494,0.038811,,,,,,
-0.045756,0.882843,0.024645,,,,,,
-0.077134,0.883695,0.008377,,,,,,
-0.032231,0.883493,-0.009657,,,,,,
0.032315,0.883897,-0.018625,,,,,,
0.008964,0.883897,-0.032488,,,,,,
-0.067395,0.8831,-0.036238,,,,,,
-0.032561,0.882991,-0.037508,,,,,,
-0.015527,0.882551,-0.034449,,,,,,
-0.046793,0.882536,-0.024908,,,,,,
-0.047959,0.88253,-0.016586,,,,,,
0.036023,0.882395,0.00445,,,,,,
0.047018,0.882802,0.020222,,,,,,
0.008434,0.882707,0.033476,,,,,,
-0.006115,0.883088,0.041132,,,,,,
-0.112762,0.882319,0.043082,,,,,,
-0.224447,0.88231,0.036696,,,,,,
-0.194074,0.882251,0.023956,,,,,,
-0.086193,0.88217,0.005572,,,,,,
0.067626,0.882145,-0.016116,,,,,,
0.221299,0.881991,-0.032071,,,,,,
0.245459,0.881726,-0.046339,,,,,,
0.136175,0.881543,-0.053484,,,,,,
-0.029636,0.882437,-0.051459,,,,,,
-0.128831,0.882137,-0.045272,,,,,,
-0.083726,0.881914,-0.035485,,,,,,
0.036529,0.88164,-0.019874,,,,,,
0.138451,0.881789,-0.003728,,,,,,
0.166291,0.881695,0.009139,,,,,,
0.137731,0.881058,0.019261,,,,,,
0.068068,0.881311,0.024327,,,,,,
-0.011187,0.881916,0.022228,,,,,,
-0.058573,0.882119,0.013779,,,,,,
-0.076433,0.881194,0.000743,,,,,,
-0.036356,0.882007,-0.014723,,,,,,
0.042922,0.880601,-0.027282,,,,,,
0.049406,0.880995,-0.036704,,,,,,
-0.030864,0.880714,-0.041679,,,,,,
-0.087273,0.880688,-0.040638,,,,,,
-0.076687,0.880453,-0.03616,,,,,,
-0.064686,0.880429,-0.027529,,,,,,
-0.03876,0.880844,-0.01839,,,,,,
0.020421,0.88067,-0.009569,,,,,,
0.057752,0.881178,0.004124,,,,,,
0.044752,0.881489,0.016601,,,,,,
0.021453,0.881303,0.029947,,,,,,
-0.097644,0.880379,0.033986,,,,,,
-0.220243,0.880288,0.035975,,,,,,
-0.246104,0.880362,0.029125,,,,,,
-0.158428,0.880138,0.014519,,,,,,
-0.000117,0.880246,-0.006186,,,,,,
0.177452,0.880205,-0.025906,,,,,,
0.245994,0.880008,-0.040543,,,,,,
0.225467,0.880137,-0.0516,,,,,,
0.084535,0.880395,-0.052665,,,,,,
-0.090178,0.87975,-0.041862,,,,,,
-0.145886,0.879157,-0.029519,,,,,,
-0.061184,0.879383,-0.010188,,,,,,
0.065332,0.879179,0.009559,,,,,,
0.145981,0.87983,0.023154,,,,,,
0.178895,0.879257,0.037191,,,,,,
0.165682,0.879697,0.042934,,,,,,
0.07895,0.879119,0.04338,,,,,,
-0.044123,0.879149,0.031514,,,,,,
-0.10292,0.879336,0.018644,,,,,,
-0.08843,0.87919,-0.000267,,,,,,
-0.037673,0.878556,-0.012386,,,,,,
0.031509,0.878776,-0.025471,,,,,,
0.025742,0.87883,-0.035625,,,,,,
-0.026249,0.878666,-0.040696,,,,,,
-0.015886,0.878639,-0.039119,,,,,,
0.004401,0.878671,-0.032225,,,,,,
-0.025284,0.878697,-0.023879,,,,,,
-0.022847,0.878795,-0.01133,,,,,,
0.036665,0.879172,0.005948,,,,,,
0.027827,0.878847,0.025021,,,,,,
-0.008432,0.878579,0.039848,,,,,,
-0.042532,0.878191,0.051531,,,,,,
-0.104795,0.878114,0.054753,,,,,,
-0.132126,0.877723,0.046503,,,,,,
-0.150932,0.87845,0.030875,,,,,,
-0.122785,0.878242,0.007465,,,,,,
-0.029129,0.878441,-0.017446,,,,,,
0.110061,0.878611,-0.040224,,,,,,
0.192407,0.87833,-0.051218,,,,,,
0.185052,0.877122,-0.060497,,,,,,
0.073697,0.877347,-0.05378,,,,,,
-0.059982,0.877107,-0.044983,,,,,,
-0.061958,0.877043,-0.020655,,,,,,
-0.020018,0.876874,0.005258,,,,,,
0.041283,0.877484,0.024348,,,,,,
0.10125,0.877834,0.045444,,,,,,
0.152554,0.877411,0.053098,,,,,,
0.144028,0.877666,0.060324,,,,,,
0.094666,0.877186,0.053876,,,,,,
-0.002225,0.877241,0.038244,,,,,,
-0.085836,0.876793,0.022574,,,,,,
-0.11888,0.876697,0.003907,,,,,,
-0.064462,0.876465,-0.015126,,,,,,
0.024798,0.876746,-0.030141,,,,,,
0.023317,0.877116,-0.03413,,,,,,
-0.033148,0.876909,-0.033907,,,,,,
-0.029868,0.877083,-0.023152,,,,,,
-0.03206,0.87697,-0.012266,,,,,,
-0.039112,0.876989,0.003827,,,,,,
-0.020891,0.876507,0.022116,,,,,,
-0.006306,0.876557,0.044671,,,,,,
-0.02224,0.876818,0.056599,,,,,,
-0.052648,0.876599,0.069425,,,,,,
-0.124665,0.876618,0.074283,,,,,,
-0.198393,0.876431,0.069756,,,,,,
-0.154938,0.876591,0.058068,,,,,,
-0.059144,0.876639,0.034922,,,,,,
0.051086,0.876945,0.012158,,,,,,
0.143856,0.876413,-0.01194,,,,,,
0.153623,0.876132,-0.028751,,,,,,
0.110123,0.875846,-0.036642,,,,,,
0.033591,0.875504,-0.036663,,,,,,
