Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.300737,0.857318,0.098413,,,,,,
-0.182651,0.888983,0.096214,,,,,,
-0.073003,0.851858,0.076017,,,,,,
-0.024274,0.891892,0.050568,,,,,,
0.147384,0.867966,0.015204,,,,,,
0.359949,0.633894,-0.014348,,,,,,
0.425084,-4.743428,-0.042057,,,,,,
0.471012,-5.530478,-0.060951,,,,,,
0.417266,-5.295995,-0.069039,,,,,,
0.224853,-5.422503,-0.068582,,,,,,
-0.056997,-5.347709,-0.056164,,,,,,
-0.191141,-5.395656,-0.033581,,,,,,
-0.289738,-5.367017,-0.007047,,,,,,
-0.371342,-5.381052,0.02164,,,,,,
-0.327432,-5.379963,0.045975,,,,,,
-0.213011,-5.368167,0.066614,,,,,,
-0.167115,-5.391196,0.07606,,,,,,
-0.172149,-5.355697,0.074389,,,,,,
-0.087068,-5.403085,0.063321,,,,,,
-0.022089,-5.340041,0.036739,,,,,,
0.078171,-5.420141,0.012277,,,,,,
0.242882,-5.318568,-0.018129,,,,,,
0.389604,-5.447153,-0.045101,,,,,,
0.450309,-5.280216,-0.065354,,,,,,
0.391964,-5.503562,-0.076872,,,,,,
0.285431,-5.178584,-0.079119,,,,,,
0.082839,-5.736153,-0.070186,,,,,,
-0.119883,-3.661215,-0.048603,,,,,,
-0.297396,1.214883,-0.02319,,,,,,
-0.300317,0.68273,0.0042,,,,,,
-0.334775,1.002825,0.032785,,,,,,
-0.323213,0.781814,0.055403,,,,,,
-0.244317,0.951921,0.070095,,,,,,
-0.194028,0.816906,0.069118,,,,,,
-0.15095,0.927633,0.057965,,,,,,
-0.060299,0.836954,0.04015,,,,,,
0.183141,0.913317,0.01001,,,,,,
0.35375,0.849093,-0.022165,,,,,,
0.463019,0.903872,-0.051905,,,,,,
0.477965,0.857248,-0.077936,,,,,,
0.404555,0.896045,-0.090992,,,,,,
0.186192,0.862676,-0.088517,,,,,,
-0.015675,0.89101,-0.078481,,,,,,
-0.160387,0.866638,-0.051504,,,,,,
-0.321585,0.887431,-0.018668,,,,,,
-0.340378,0.870866,0.016178,,,,,,
-0.275431,0.884763,0.052749,,,,,,
-0.219551,0.873697,0.081883,,,,,,
-0.123094,0.883008,0.092845,,,,,,
-0.14998,0.87441,0.093672,,,,,,
-0.222069,0.881061,0.081861,,,,,,
-0.060828,0.875486,0.053631,,,,,,
0.121124,0.879557,0.019478,,,,,,
0.192459,0.876235,-0.022979,,,,,,
0.344872,0.879298,-0.060843,,,,,,
0.490146,0.87698,-0.084563,,,,,,
0.395239,0.878506,-0.104725,,,,,,
0.219455,0.877314,-0.101731,,,,,,
0.067791,0.878522,-0.090046,,,,,,
-0.098902,0.877146,-0.056377,,,,,,
-0.313979,0.877449,-0.017061,,,,,,
-0.343861,0.877107,0.027092,,,,,,
-0.322328,0.877096,0.074244,,,,,,
-0.327257,0.87702,0.112749,,,,,,
-0.310945,0.877067,0.132591,,,,,,
-0.172818,0.877079,0.132617,,,,,,
-0.136687,0.877026,0.111409,,,,,,
-0.068749,0.877707,0.075021,,,,,,
0.135237,0.877278,0.023631,,,,,,
0.320157,0.877242,-0.028592,,,,,,
0.456085,0.876379,-0.078954,,,,,,
0.498279,0.876682,-0.107727,,,,,,
0.44079,0.876118,-0.131816,,,,,,
0.239423,0.876409,-0.123448,,,,,,
0.043523,0.876773,-0.105435,,,,,,
-0.16138,0.87715,-0.067451,,,,,,
-0.293699,0.877051,-0.014238,,,,,,
-0.324331,0.876572,0.037441,,,,,,
-0.327327,0.876699,0.089392,,,,,,
-0.290516,0.87606,0.126284,,,,,,
-0.224341,0.876107,0.136639,,,,,,
-0.191871,0.875894,0.128195,,,,,,
-0.158878,0.876022,0.09901,,,,,,
-0.045472,0.875982,0.050202,,,,,,
0.135005,0.876566,0.003505,,,,,,
0.274909,0.87613,-0.048923,,,,,,
0.399094,0.876137,-0.089474,,,,,,
0.465717,0.876776,-0.118164,,,,,,
0.401833,0.875874,-0.132244,,,,,,
0.206843,0.875694,-0.122521,,,,,,
0.04244,0.876072,-0.098624,,,,,,
-0.126504,0.875999,-0.059771,,,,,,
-0.263649,0.875857,-0.009926,,,,,,
-0.292361,0.87569,0.043359,,,,,,
-0.285586,0.875756,0.091913,,,,,,
-0.23689,0.876082,0.119582,,,,,,
-0.188055,0.876105,0.130826,,,,,,
-0.159182,0.876181,0.119977,,,,,,
-0.164561,0.876122,0.09105,,,,,,
-0.051458,0.875673,0.043547,,,,,,
0.109501,0.875365,-0.00516,,,,,,
0.245764,0.875155,-0.050364,,,,,,
0.342894,0.874587,-0.096287,,,,,,
0.391659,0.874973,-0.122023,,,,,,
0.322852,0.875055,-0.12873,,,,,,
0.223406,0.87576,-0.121126,,,,,,
0.101615,0.875494,-0.095845,,,,,,
-0.047389,0.875871,-0.056892,,,,,,
-0.22602,0.874869,-0.012669,,,,,,
-0.301528,0.874822,0.035088,,,,,,
-0.2773,0.874538,0.078914,,,,,,
-0.241837,0.874274,0.106922,,,,,,
-0.200195,0.874328,0.118371,,,,,,
-0.166999,0.874868,0.110736,,,,,,
-0.113792,0.874337,0.08653,,,,,,
-0.023596,0.874537,0.046713,,,,,,
0.104691,0.875196,0.003406,,,,,,
0.228626,0.874071,-0.038161,,,,,,
0.361598,0.873848,-0.07668,,,,,,
0.434591,0.873863,-0.10071,,,,,,
0.421574,0.874179,-0.109892,,,,,,
0.293005,0.873779,-0.108886,,,,,,
0.112169,0.874463,-0.088118,,,,,,
-0.17535,0.874583,-0.057701,,,,,,
-0.410927,0.874177,-0.018076,,,,,,
-0.380087,0.874616,0.022143,,,,,,
-0.30147,0.874456,0.062327,,,,,,
-0.360037,0.873965,0.093183,,,,,,
-0.273295,0.873703,0.108648,,,,,,
-0.140704,0.87375,0.107644,,,,,,
-0.132595,0.873586,0.08869,,,,,,
-0.011736,0.873455,0.057284,,,,,,
0.225257,0.873727,0.023938,,,,,,
0.373554,0.873588,-0.014934,,,,,,
0.443215,0.873726,-0.045703,,,,,,
0.490808,0.873398,-0.067238,,,,,,
0.38782,0.874022,-0.073535,,,,,,
0.196206,0.873035,-0.07036,,,,,,
-0.028504,0.87336,-0.051806,,,,,,
-0.242118,0.872263,-0.027477,,,,,,
-0.412321,0.873117,0.005931,,,,,,
-0.427763,0.871826,0.040174,,,,,,
-0.370603,0.872715,0.068313,,,,,,
-0.244127,0.872097,0.092255,,,,,,
-0.147347,0.873747,0.097565,,,,,,
-0.053142,0.871534,0.094438,,,,,,
-0.021842,0.874054,0.074259,,,,,,
0.127901,0.871325,0.048417,,,,,,
0.251889,0.874335,0.016133,,,,,,
0.343082,0.870219,-0.006524,,,,,,
0.366581,0.874587,-0.030994,,,,,,
0.431618,0.868946,-0.04383,,,,,,
0.345739,0.874642,-0.039365,,,,,,
0.116213,0.867415,-0.033402,,,,,,
-0.074373,0.877725,-0.019573,,,,,,
-0.191123,0.863691,0.003804,,,,,,
-0.365847,0.886803,0.028464,,,,,,
-0.35925,0.842859,0.053265,,,,,,
-0.284546,0.949424,0.071943,,,,,,
-0.247064,0.364413,0.083894,,,,,,
-0.228147,-5.0609,0.081793,,,,,,
-0.117242,-5.4419,0.070823,,,,,,
-0.065362,-5.348346,0.052008,,,,,,
-0.007973,-5.384749,0.020159,,,,,,
0.191086,-5.376443,-0.009578,,,,,,
0.383515,-5.371174,-0.037919,,,,,,
0.456098,-5.386271,-0.061336,,,,,,
0.425079,-5.362828,-0.073189,,,,,,
0.365327,-5.395313,-0.070814,,,,,,
0.155862,-5.353503,-0.059355,,,,,,
-0.135943,-5.404152,-0.029922,,,,,,
-0.313753,-5.342651,-0.001548,,,,,,
-0.355992,-5.416407,0.032398,,,,,,
-0.33377,-5.326643,0.059032,,,,,,
-0.294714,-5.434221,0.080365,,,,,,
-0.151136,-5.302692,0.0861,,,,,,
-0.088258,-5.463584,0.077707,,,,,,
-0.090712,-5.258439,0.059179,,,,,,
-0.064489,-5.529812,0.033126,,,,,,
0.080571,-5.141161,-0.003094,,,,,,
0.161711,-5.798842,-0.032323,,,,,,
0.26312,-3.237973,-0.05976,,,,,,
0.384873,1.331257,-0.077417,,,,,,
0.363347,0.631221,-0.085074,,,,,,
0.242278,1.03535,-0.083185,,,,,,
0.158986,0.759698,-0.071696,,,,,,
0.040304,0.969641,-0.051119,,,,,,
-0.153976,0.803807,-0.018059,,,,,,
-0.271223,0.938423,0.008823,,,,,,
-0.295739,0.827522,0.038894,,,,,,
-0.316191,0.921375,0.06098,,,,,,
-0.281975,0.842571,0.075139,,,,,,
-0.205594,0.909076,0.078989,,,,,,
-0.174262,0.852652,0.061368,,,,,,
-0.122023,0.901373,0.044522,,,,,,
0.064393,0.860572,0.008028,,,,,,
0.265058,0.894766,-0.025292,,,,,,
0.377939,0.865781,-0.057566,,,,,,
0.462197,0.88979,-0.078712,,,,,,
0.477518,0.869211,-0.088234,,,,,,
0.405123,0.885798,-0.089654,,,,,,
0.133812,0.871507,-0.078312,,,,,,
-0.148314,0.884083,-0.047801,,,,,,
-0.311567,0.874424,-0.009275,,,,,,
-0.393189,0.882353,0.026707,,,,,,
-0.412134,0.87598,0.064666,,,,,,
-0.314444,0.881163,0.089946,,,,,,
-0.251921,0.876793,0.104551,,,,,,
-0.24314,0.879365,0.106262,,,,,,
-0.137994,0.876375,0.08779,,,,,,
0.009426,0.878787,0.06225,,,,,,
0.109287,0.877614,0.023599,,,,,,
0.208343,0.878376,-0.015083,,,,,,
0.362545,0.877741,-0.052532,,,,,,
0.419329,0.878637,-0.081139,,,,,,
0.324055,0.877381,-0.099481,,,,,,
0.195825,0.877491,-0.103538,,,,,,
0.030214,0.87739,-0.093312,,,,,,
-0.083049,0.877309,-0.068615,,,,,,
-0.130031,0.877475,-0.031458,,,,,,
-0.252669,0.877084,0.011259,,,,,,
-0.303245,0.877096,0.056092,,,,,,
-0.216546,0.877657,0.09628,,,,,,
-0.163602,0.877042,0.12276,,,,,,
-0.186825,0.878065,0.128049,,,,,,
-0.161668,0.877198,0.124117,,,,,,
-0.093857,0.877095,0.091219,,,,,,
0.023159,0.877046,0.051349,,,,,,
0.185597,0.876802,0.000738,,,,,,
0.347125,0.876128,-0.044752,,,,,,
0.43708,0.876495,-0.089015,,,,,,
0.39741,0.87704,-0.116341,,,,,,
0.254686,0.876468,-0.127791,,,,,,
0.116177,0.876929,-0.11965,,,,,,
-0.078085,0.876904,-0.090212,,,,,,
-0.239391,0.877061,-0.047985,,,,,,
-0.300965,0.876282,0.00128,,,,,,
-0.279254,0.876552,0.054759,,,,,,
-0.266286,0.876227,0.102579,,,,,,
-0.202707,0.876155,0.129403,,,,,,
-0.154661,0.875946,0.141794,,,,,,
-0.166566,0.875932,0.126555,,,,,,
-0.072406,0.876039,0.096362,,,,,,
0.084564,0.876404,0.045687,,,,,,
0.209106,0.87645,-0.005819,,,,,,
0.298869,0.876188,-0.056456,,,,,,
0.434118,0.875538,-0.099287,,,,,,
0.350967,0.875758,-0.127688,,,,,,
0.23736,0.875877,-0.132833,,,,,,
0.121734,0.874598,-0.123643,,,,,,
-0.005513,0.874518,-0.098774,,,,,,
-0.21968,0.87544,-0.055586,,,,,,
-0.282934,0.875939,-0.009634,,,,,,
-0.263254,0.876071,0.042625,,,,,,
-0.26742,0.875814,0.08697,,,,,,
-0.223352,0.875508,0.114583,,,,,,
-0.167323,0.87508,0.123068,,,,,,
-0.174509,0.874964,0.103571,,,,,,
-0.113135,0.874291,0.073533,,,,,,
0.078955,0.87484,0.027282,,,,,,
0.232622,0.874986,-0.01998,,,,,,
0.335886,0.87452,-0.060933,,,,,,
0.435784,0.874203,-0.097643,,,,,,
0.450776,0.875601,-0.115823,,,,,,
0.344035,0.874956,-0.118861,,,,,,
0.148135,0.874555,-0.107446,,,,,,
-0.087489,0.874457,-0.080029,,,,,,
-0.280208,0.874344,-0.041883,,,,,,
-0.337296,0.873985,0.005643,,,,,,
-0.337039,0.874343,0.051278,,,,,,
-0.345696,0.87414,0.087189,,,,,,
-0.255313,0.873409,0.104569,,,,,,
-0.130756,0.874248,0.1064,,,,,,
-0.104396,0.87433,0.087236,,,,,,
-0.070214,0.874116,0.052333,,,,,,
0.128048,0.874009,0.010355,,,,,,
0.299811,0.873303,-0.026823,,,,,,
0.351152,0.873265,-0.063971,,,,,,
0.420085,0.873111,-0.087781,,,,,,
0.36961,0.872621,-0.098005,,,,,,
0.245009,0.873476,-0.094656,,,,,,
0.121031,0.87321,-0.076748,,,,,,
-0.021769,0.873699,-0.046607,,,,,,
-0.291787,0.872956,-0.009679,,,,,,
-0.388265,0.874167,0.03049,,,,,,
-0.338861,0.872477,0.066675,,,,,,
-0.35851,0.873895,0.093977,,,,,,
-0.313101,0.871629,0.107278,,,,,,
-0.151695,0.874807,0.101075,,,,,,
-0.129634,0.870422,0.082253,,,,,,
-0.060143,0.875905,0.050599,,,,,,
0.161476,0.869037,0.012906,,,,,,
0.307157,0.877416,-0.022487,,,,,,
0.360858,0.867517,-0.052175,,,,,,
0.492862,0.879906,-0.072136,,,,,,
0.428356,0.864134,-0.073769,,,,,,
0.230256,0.88262,-0.063459,,,,,,
-0.027875,0.860278,-0.038224,,,,,,
-0.157196,0.886597,-0.00633,,,,,,
-0.354876,0.855407,0.033918,,,,,,
-0.409542,0.892328,0.06355,,,,,,
-0.313534,0.849341,0.089,,,,,,
-0.179281,0.900221,0.101779,,,,,,
-0.12723,0.839797,0.099557,,,,,,
-0.073068,0.911212,0.08409,,,,,,
-0.020716,0.826544,0.059688,,,,,,
0.001434,0.927046,0.033062,,,,,,
0.104465,0.805442,0.000992,,,,,,
0.247052,0.95412,-0.024388,,,,,,
0.329551,0.766937,-0.044717,,,,,,
0.365917,1.011293,-0.053659,,,,,,
0.341172,0.673567,-0.051886,,,,,,
0.230609,1.168992,-0.042107,,,,,,
-0.019653,-3.717915,-0.022105,,,,,,
-0.156527,-5.788259,-0.00046,,,,,,
-0.257011,-5.152087,0.022839,,,,,,
-0.347214,-5.522179,0.042546,,,,,,
-0.314456,-5.272506,0.059221,,,,,,
-0.210265,-5.455492,0.06731,,,,,,
-0.114979,-5.317423,0.063318,,,,,,
-0.10154,-5.422658,0.051697,,,,,,
-0.082385,-5.342708,0.030638,,,,,,
-0.012152,-5.399693,0.007609,,,,,,
0.124602,-5.36122,-0.014391,,,,,,
0.216814,-5.382012,-0.031117,,,,,,
0.358522,-5.377913,-0.042466,,,,,,
0.41815,-5.365395,-0.047755,,,,,,
0.346278,-5.395279,-0.044563,,,,,,
0.251265,-5.345793,-0.03754,,,,,,
0.059948,-5.414195,-0.026359,,,,,,
-0.14054,-5.320798,-0.015486,,,,,,
-0.290556,-5.442912,0.002975,,,,,,
-0.293705,-5.280778,0.017645,,,,,,
-0.328944,-5.498962,0.032416,,,,,,
-0.280351,-5.190462,0.035639,,,,,,
-0.209534,-5.628487,0.042706,,,,,,
-0.167099,-0.763069,0.035694,,,,,,
-0.142374,1.282277,0.020551,,,,,,
-0.034954,0.648935,0.004371,,,,,,
0.145877,1.026563,-0.015729,,,,,,
0.281518,0.768688,-0.029611,,,,,,
0.405017,0.964093,-0.041082,,,,,,
0.485939,0.81039,-0.049661,,,,,,
0.463793,0.936119,-0.050248,,,,,,
0.295202,0.832068,-0.046419,,,,,,
0.092982,0.918386,-0.04121,,,,,,
-0.14516,0.845545,-0.025952,,,,,,
-0.342252,0.906682,-0.006992,,,,,,
-0.366913,0.854887,0.016352,,,,,,
-0.372241,0.899494,0.040519,,,,,,
-0.353828,0.86199,0.060299,,,,,,
-0.294072,0.893561,0.066951,,,,,,
-0.202859,0.866942,0.064633,,,,,,
-0.130795,0.889591,0.054479,,,,,,
0.036932,0.870421,0.028442,,,,,,
0.180485,0.885462,0.004286,,,,,,
0.314739,0.872006,-0.019392,,,,,,
0.43764,0.883751,-0.044486,,,,,,
0.450595,0.874307,-0.063421,,,,,,
0.364495,0.881118,-0.073103,,,,,,
0.232654,0.876035,-0.075671,,,,,,
0.04829,0.880895,-0.064943,,,,,,
-0.209082,0.876945,-0.038265,,,,,,
-0.335799,0.879634,-0.005755,,,,,,
-0.344943,0.877172,0.030136,,,,,,
-0.351556,0.879327,0.073015,,,,,,
-0.357706,0.877543,0.10123,,,,,,
-0.281029,0.878507,0.113629,,,,,,
-0.192958,0.877697,0.112507,,,,,,
-0.107286,0.878046,0.089607,,,,,,
0.0267,0.878595,0.054535,,,,,,
0.218659,0.878757,0.013406,,,,,,
0.343095,0.87836,-0.03561,,,,,,
0.440494,0.878314,-0.080274,,,,,,
0.459899,0.877851,-0.10571,,,,,,
0.31539,0.877373,-0.119655,,,,,,
0.168102,0.877836,-0.11766,,,,,,
0.025104,0.877134,-0.095537,,,,,,
-0.182662,0.877218,-0.047054,,,,,,
-0.35038,0.877751,-0.001004,,,,,,
-0.339405,0.877326,0.056416,,,,,,
-0.328929,0.877471,0.100614,,,,,,
-0.311088,0.877626,0.136632,,,,,,
-0.200665,0.876598,0.147703,,,,,,
-0.145018,0.877308,0.138196,,,,,,
-0.103757,0.877139,0.103469,,,,,,
0.086066,0.876952,0.053626,,,,,,
0.257775,0.876726,-0.007849,,,,,,
0.365533,0.876847,-0.060531,,,,,,
0.450751,0.877007,-0.115813,,,,,,
0.446417,0.876981,-0.148479,,,,,,
0.319577,0.877146,-0.155745,,,,,,
0.110034,0.876913,-0.141893,,,,,,
-0.023886,0.876569,-0.106636,,,,,,
-0.22762,0.876036,-0.055134,,,,,,
-0.360701,0.876458,0.002616,,,,,,
-0.346284,0.876575,0.061756,,,,,,
-0.319836,0.87638,0.108327,,,,,,
-0.241165,0.87628,0.137514,,,,,,
-0.224822,0.877032,0.142757,,,,,,
-0.09927,0.876891,0.128996,,,,,,
-0.029605,0.876881,0.08647,,,,,,
0.094583,0.876618,0.034013,,,,,,
0.275002,0.87648,-0.029558,,,,,,
0.371716,0.876324,-0.089329,,,,,,
0.420231,0.875934,-0.131667,,,,,,
0.375384,0.876036,-0.162447,,,,,,
0.262413,0.876322,-0.156645,,,,,,
0.060371,0.875585,-0.136641,,,,,,
-0.056436,0.876058,-0.095817,,,,,,
-0.18622,0.876648,-0.042112,,,,,,
-0.310754,0.876315,0.012529,,,,,,
-0.355807,0.876388,0.066484,,,,,,
-0.273201,0.875804,0.105588,,,,,,
-0.270947,0.875072,0.129653,,,,,,
-0.210952,0.875858,0.129232,,,,,,
-0.164029,0.875234,0.108571,,,,,,
-0.040876,0.87579,0.068789,,,,,,
0.10297,0.875842,0.018489,,,,,,
0.279313,0.875134,-0.03277,,,,,,
0.386427,0.875829,-0.080862,,,,,,
0.482991,0.875389,-0.116796,,,,,,
0.480716,0.875512,-0.131948,,,,,,
0.3756,0.875468,-0.128095,,,,,,
0.176009,0.874795,-0.105744,,,,,,
-0.068129,0.874495,-0.072728,,,,,,
-0.274971,0.874253,-0.028896,,,,,,
-0.359238,0.874501,0.0228,,,,,,
-0.387455,0.874779,0.06686,,,,,,
-0.391286,0.875049,0.097098,,,,,,
-0.393377,0.875367,0.112695,,,,,,
-0.311776,0.87556,0.109492,,,,,,
-0.160933,0.875198,0.084868,,,,,,
-0.048276,0.875192,0.050006,,,,,,
0.139586,0.874252,0.010771,,,,,,
0.329647,0.873975,-0.030216,,,,,,
0.438528,0.874416,-0.061287,,,,,,
0.486819,0.874114,-0.083121,,,,,,
0.456858,0.874902,-0.087531,,,,,,
0.313189,0.87417,-0.081185,,,,,,
0.066346,0.875139,-0.060434,,,,,,
-0.179584,0.873564,-0.029397,,,,,,
-0.368676,0.875103,0.010926,,,,,,
-0.448355,0.872344,0.052724,,,,,,
-0.338036,0.874754,0.089661,,,,,,
-0.270783,0.872135,0.108679,,,,,,
-0.212623,0.874593,0.113559,,,,,,
-0.091475,0.87094,0.103915,,,,,,
-0.062525,0.87648,0.07611,,,,,,
-0.029701,0.869221,0.042737,,,,,,
0.15895,0.878016,0.006316,,,,,,
0.327269,0.868246,-0.024879,,,,,,
0.376665,0.879281,-0.051133,,,,,,
0.441115,0.86564,-0.068039,,,,,,
0.37703,0.881899,-0.072448,,,,,,
0.138355,0.862591,-0.072118,,,,,,
-0.060609,0.885468,-0.054391,,,,,,
-0.15353,0.857979,-0.026025,,,,,,
-0.308745,0.890011,0.014044,,,,,,
-0.391553,0.852579,0.053174,,,,,,
-0.302837,0.896957,0.088524,,,,,,
-0.194183,0.844373,0.110418,,,,,,
-0.171791,0.906716,0.115851,,,,,,
-0.099904,0.831121,0.107,,,,,,
-0.033249,0.922882,0.084494,,,,,,
0.059833,0.810396,0.054777,,,,,,
0.179849,0.953438,0.019114,,,,,,
0.32586,0.768681,-0.014961,,,,,,
0.438983,0.924005,-0.042833,,,,,,
0.407168,-4.302664,-0.063932,,,,,,
0.290358,-5.656496,-0.070019,,,,,,
0.085439,-5.223994,-0.067074,,,,,,
-0.101431,-5.471844,-0.051844,,,,,,
-0.274391,-5.309348,-0.029695,,,,,,
-0.344673,-5.425972,-0.003312,,,,,,
-0.34423,-5.34081,0.022425,,,,,,
-0.245608,-5.403207,0.045234,,,,,,
-0.153019,-5.359856,0.061214,,,,,,
-0.059137,-5.385911,0.066815,,,,,,
-0.076888,-5.37398,0.058634,,,,,,
-0.055235,-5.370687,0.044763,,,,,,
0.006961,-5.387256,0.025928,,,,,,
0.160958,-5.355679,0.009881,,,,,,
0.257055,-5.403734,-0.01117,,,,,,
0.369158,-5.336832,-0.031988,,,,,,
0.400594,-5.425374,-0.041343,,,,,,
0.340613,-5.306999,-0.048544,,,,,,
0.176436,-5.463863,-0.055767,,,,,,
-0.005042,-5.249173,-0.044769,,,,,,
-0.192121,-5.472112,-0.038961,,,,,,
-0.331506,-0.369061,-0.018907,,,,,,
-0.319853,1.209793,-0.004614,,,,,,
-0.293505,0.691557,0.019847,,,,,,
-0.253094,0.996465,0.030026,,,,,,
-0.196879,0.788414,0.041987,,,,,,
-0.140681,0.94603,0.039515,,,,,,
-0.103746,0.823082,0.026394,,,,,,
0.030191,0.923753,0.015987,,,,,,
0.223572,0.841731,-0.000005,,,,,,
0.353138,0.910699,-0.020707,,,,,,
0.423958,0.852296,-0.029922,,,,,,
0.489646,0.901128,-0.043138,,,,,,
0.382313,0.859423,-0.044098,,,,,,
0.210517,0.89476,-0.036264,,,,,,
0.023233,0.86516,-0.033674,,,,,,
-0.227132,0.890151,-0.014851,,,,,,
-0.358036,0.868539,0.005118,,,,,,
-0.364207,0.887328,0.030532,,,,,,
-0.38743,0.871757,0.047729,,,,,,
-0.326875,0.884511,0.064944,,,,,,
-0.228822,0.873756,0.068342,,,,,,
-0.215987,0.881721,0.059935,,,,,,
-0.156772,0.874155,0.045556,,,,,,
0.044368,0.880875,0.018735,,,,,,
0.257535,0.875918,-0.010468,,,,,,
0.3131,0.879332,-0.036756,,,,,,
0.476942,0.876476,-0.057554,,,,,,
0.520978,0.879465,-0.074121,,,,,,
0.347188,0.877739,-0.075748,,,,,,
0.065622,0.879455,-0.06111,,,,,,
-0.092454,0.877082,-0.041506,,,,,,
-0.258578,0.877599,-0.003805,,,,,,
-0.403909,0.87708,0.03403,,,,,,
-0.349832,0.87738,0.068078,,,,,,
-0.224237,0.876867,0.100124,,,,,,
-0.229848,0.877495,0.121054,,,,,,
-0.139157,0.87746,0.118497,,,,,,
-0.07291,0.878193,0.103621,,,,,,
-0.071846,0.877928,0.070941,,,,,,
0.003729,0.878216,0.02734,,,,,,
0.178809,0.878152,-0.01088,,,,,,
0.261321,0.877115,-0.058577,,,,,,
0.373556,0.877384,-0.092749,,,,,,
0.387971,0.877239,-0.110799,,,,,,
0.278683,0.876814,-0.117097,,,,,,
0.153035,0.876899,-0.099241,,,,,,
-0.003044,0.876902,-0.071876,,,,,,
-0.156361,0.877133,-0.0258,,,,,,
-0.310882,0.87736,0.025495,,,,,,
-0.286637,0.877651,0.076739,,,,,,
-0.285142,0.876854,0.120646,,,,,,
-0.237447,0.876421,0.150064,,,,,,
-0.223169,0.876252,0.155209,,,,,,
-0.133546,0.876534,0.134899,,,,,,
-0.112322,0.876457,0.091544,,,,,,
0.053709,0.876358,0.037957,,,,,,
0.232498,0.876672,-0.02259,,,,,,
0.34107,0.876322,-0.079091,,,,,,
0.391303,0.876798,-0.12051,,,,,,
0.392156,0.876481,-0.144355,,,,,,
0.320804,0.876548,-0.148595,,,,,,
0.18706,0.87617,-0.126121,,,,,,
0.018688,0.875372,-0.089019,,,,,,
-0.221568,0.875489,-0.041148,,,,,,
-0.340745,0.875138,0.021774,,,,,,
-0.325199,0.875767,0.073037,,,,,,
-0.29421,0.87585,0.122899,,,,,,
-0.253803,0.875292,0.140645,,,,,,
-0.185777,0.876193,0.143536,,,,,,
-0.143447,0.875924,0.117685,,,,,,
-0.065512,0.875591,0.074207,,,,,,
0.0304,0.875497,0.024506,,,,,,
0.17193,0.874769,-0.030977,,,,,,
0.274283,0.874978,-0.07716,,,,,,
0.375847,0.874754,-0.115378,,,,,,
0.373395,0.874794,-0.135952,,,,,,
0.302125,0.8754,-0.137588,,,,,,
0.185404,0.875615,-0.121476,,,,,,
0.084464,0.87515,-0.089372,,,,,,
-0.119453,0.875376,-0.046019,,,,,,
-0.270578,0.874606,0.000172,,,,,,
-0.30014,0.874384,0.047306,,,,,,
-0.279798,0.873867,0.089654,,,,,,
-0.246167,0.874081,0.110724,,,,,,
-0.247652,0.874157,0.121969,,,,,,
-0.177006,0.874112,0.105815,,,,,,
-0.097667,0.87488,0.07475,,,,,,
0.041803,0.87497,0.036612,,,,,,
0.227734,0.875086,-0.010088,,,,,,
0.354529,0.874678,-0.054817,,,,,,
0.426039,0.873899,-0.090605,,,,,,
0.46026,0.873138,-0.111829,,,,,,
0.352065,0.873783,-0.122989,,,,,,
0.169681,0.873508,-0.110533,,,,,,
-0.045152,0.87334,-0.085885,,,,,,
-0.310299,0.874147,-0.050536,,,,,,
-0.422875,0.873804,-0.009274,,,,,,
-0.325481,0.873647,0.037826,,,,,,
-0.310807,0.873991,0.075222,,,,,,
-0.283163,0.873498,0.097839,,,,,,
-0.160458,0.873187,0.109725,,,,,,
-0.077527,0.872778,0.102414,,,,,,
-0.16482,0.873145,0.080152,,,,,,
-0.004753,0.872631,0.048363,,,,,,
0.308271,0.873749,0.012425,,,,,,
0.382672,0.873188,-0.022695,,,,,,
0.383779,0.873365,-0.053173,,,,,,
0.420841,0.873221,-0.074427,,,,,,
0.338897,0.873821,-0.078205,,,,,,
0.053097,0.871869,-0.071977,,,,,,
-0.084678,0.873539,-0.055707,,,,,,
-0.206562,0.871117,-0.029333,,,,,,
-0.383721,0.873974,0.002319,,,,,,
-0.363503,0.870505,0.038602,,,,,,
-0.224155,0.875199,0.070415,,,,,,
-0.182347,0.869791,0.086665,,,,,,
-0.176035,0.876702,0.097448,,,,,,
-0.080826,0.86864,0.098442,,,,,,
-0.036148,0.877497,0.073294,,,,,,
0.075061,0.867209,0.048874,,,,,,
0.212663,0.879817,0.020172,,,,,,
0.351672,0.863943,-0.010267,,,,,,
0.422533,0.88212,-0.029229,,,,,,
0.385054,0.860652,-0.044558,,,,,,
0.306071,0.885545,-0.049127,,,,,,
0.134699,0.856552,-0.047563,,,,,,
-0.099221,0.891144,-0.033828,,,,,,
-0.297533,0.850148,-0.006891,,,,,,
-0.35006,0.898593,0.019642,,,,,,
-0.344185,0.840375,0.050427,,,,,,
-0.341421,0.908029,0.072958,,,,,,
-0.244183,0.838744,0.088047,,,,,,
